,0
2000-06-15,16.684458287527708
2001-06-15,14.11767304434668
2002-06-15,14.106129512295452
2003-06-15,23.042949372739137
2004-06-15,12.773983818434731
2005-06-15,15.91256771743586
2006-06-15,17.584686128557905
2007-06-15,18.11722766061853
2008-06-15,17.664621439973832
2009-06-15,11.776579791504462
2010-06-15,7.837216506690713
2011-06-15,11.259347206918878
2012-06-15,10.862220212703285
2013-06-15,15.802470197577266
2014-06-15,13.653490786110007
2015-06-15,11.172026841626101
2016-06-15,11.656517231771366
2017-06-15,11.133002634854094
2018-06-15,11.94444906085947
2019-06-15,11.335563202796331
