,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,31.197746497440153
2004-06-15,29.847895492411766
2005-06-15,28.510596717206706
2006-06-15,33.69558536347788
2007-06-15,27.541104390681003
2008-06-15,31.392414763414973
2009-06-15,23.253817204301072
2010-06-15,30.38329293605295
2011-06-15,23.12061475100921
2012-06-15,21.556533964840416
2013-06-15,26.449588453661036
2014-06-15,23.420374468594343
2015-06-15,22.554197763829297
2016-06-15,19.88198937995823
2017-06-15,22.155597292338115
2018-06-15,23.84682911587814
2019-06-15,19.74385236175338
