,0
2000-07-15,16.54886495684101
2001-07-15,13.201231934537782
2002-07-15,10.474120324120324
2003-07-15,20.758941257103313
2004-07-15,11.243329805629578
2005-07-15,14.640053615868835
2006-07-15,16.96389052693839
2007-07-15,15.498215338502854
2008-07-15,16.359151937632106
2009-07-15,7.867736504833279
2010-07-15,8.358891222002633
2011-07-15,7.237500000000002
2012-07-15,9.852274565231243
2013-07-15,12.825846620718641
2014-07-15,10.64635841170324
2015-07-15,8.276937724014337
2016-07-15,9.962717865453998
2017-07-15,9.61674454973368
2018-07-15,10.568562124703254
2019-07-15,9.379412402534113
