time,concpm10
2000-01-15,5.225806451612903
2000-02-15,6.461538461538462
2000-03-15,10.566666666666666
2000-04-15,13.333333333333334
2000-05-15,15.37037037037037
2000-06-15,15.833333333333334
2000-07-15,10.222222222222221
2000-08-15,16.366666666666667
2000-09-15,14.615384615384615
2000-10-15,9.72
2000-11-15,3.6
2000-12-15,4.354838709677419
2001-01-15,4.853333333333333
2001-02-15,10.760714285714286
2001-03-15,4.62258064516129
2001-04-15,7.363333333333332
2001-05-15,14.886206896551721
2001-06-15,12.81785714285714
2001-07-15,13.790322580645162
2001-08-15,14.812903225806453
2001-09-15,6.317241379310344
2001-10-15,15.429032258064517
2001-11-15,5.839130434782611
2001-12-15,4.665000000000001
2002-01-15,5.113793103448276
2002-02-15,6.966666666666664
2002-03-15,13.5448275862069
2002-04-15,19.679310344827584
2002-05-15,9.051724137931034
2002-06-15,15.96666666666667
2002-07-15,10.89032258064516
2002-08-15,11.438709677419356
2002-09-15,12.919047619047623
2002-10-15,6.561290322580644
2002-11-15,3.846428571428572
2002-12-15,2.85357142857143
2003-01-15,5.899999999999998
2003-02-15,12.046153846153848
2003-03-15,19.507407407407406
2003-04-15,16.182142857142857
2003-05-15,15.886206896551725
2003-06-15,20.723333333333336
2003-07-15,14.419999999999998
2003-08-15,20.44516129032258
2003-09-15,11.646666666666668
2003-10-15,7.3096774193548395
2003-11-15,7.816666666666666
2003-12-15,4.3538461538461535
2004-01-15,3.219999999999999
2004-02-15,12.044444444444444
2004-03-15,15.89032258064516
2004-04-15,11.826666666666666
2004-05-15,12.058064516129035
2004-06-15,10.748148148148145
2004-07-15,12.77096774193548
2004-08-15,11.496774193548388
2004-09-15,11.041379310344826
2004-10-15,7.05862068965517
2004-11-15,5.79
2004-12-15,9.758064516129034
2005-01-15,4.632258064516129
2005-02-15,10.357692307692307
2005-03-15,11.738709677419356
2005-04-15,12.943333333333335
2005-05-15,10.448387096774194
2005-06-15,15.893103448275859
2005-07-15,12.248387096774195
2005-08-15,10.648387096774192
2005-09-15,13.274074074074075
2005-10-15,7.54516129032258
2005-11-15,4.496666666666668
2005-12-15,3.1333333333333324
2006-01-15,4.235483870967743
2006-02-15,7.65
2006-03-15,8.67741935483871
2006-04-15,7.675
2006-05-15,9.28064516129032
2006-06-15,13.930000000000001
2006-07-15,14.520689655172417
2006-08-15,5.380645161290322
2006-09-15,10.556666666666665
2006-10-15,8.367741935483872
2006-11-15,5.8566666666666665
2006-12-15,3.813793103448276
2007-01-15,4.900000000000001
2007-02-15,6.784615384615384
2007-03-15,15.024137931034485
2007-04-15,19.14
2007-05-15,11.451612903225806
2007-06-15,9.793333333333333
2007-07-15,
2007-08-15,9.296666666666669
2007-09-15,8.276666666666666
2007-10-15,11.6
2007-11-15,3.484
2007-12-15,2.8516129032258073
2008-01-15,2.6064516129032267
2008-02-15,5.5862068965517215
2008-03-15,5.316129032258065
2008-04-15,7.0600000000000005
2008-05-15,11.980645161290322
2008-06-15,9.870000000000001
2008-07-15,9.887096774193548
2008-08-15,7.922580645161292
2008-09-15,10.609999999999998
2008-10-15,8.048387096774194
2008-11-15,3.8833333333333333
2008-12-15,3.041935483870968
2009-01-15,6.088333333333334
2009-02-15,4.457142857142857
2009-03-15,8.731851851851852
2009-04-15,14.998999999999997
2009-05-15,11.435806451612905
2009-06-15,8.563793103448274
2009-07-15,7.245833333333333
2009-08-15,11.145806451612904
2009-09-15,16.421333333333333
2009-10-15,8.467333333333332
2009-11-15,6.173448275862068
2009-12-15,5.508064516129033
2010-01-15,7.751612903225808
2010-02-15,9.775
2010-03-15,12.31290322580645
2010-04-15,22.069999999999997
2010-05-15,7.9548387096774205
2010-06-15,14.916666666666668
2010-07-15,13.835483870967744
2010-08-15,7.564000000000001
2010-09-15,7.986666666666665
2010-10-15,8.935483870967742
2010-11-15,3.3800000000000003
2010-12-15,3.8709677419354835
2011-01-15,4.7774193548387105
2011-02-15,7.849999999999999
2011-03-15,16.42258064516129
2011-04-15,17.743333333333336
2011-05-15,14.070967741935483
2011-06-15,8.58
2011-07-15,8.219354838709677
2011-08-15,9.727586206896552
2011-09-15,9.126666666666665
2011-10-15,7.551612903225806
2011-11-15,4.3500000000000005
