,0
2000-07-15,15.027173821548823
2001-07-15,19.806633941093967
2002-07-15,24.104545784157793
2003-07-15,31.879737059590017
2004-07-15,23.86888917228671
2005-07-15,19.124283154121866
2006-07-15,16.65353358267103
2007-07-15,14.940427120669057
2008-07-15,15.673126606600535
2009-07-15,13.409722222222221
2010-07-15,14.268648600503438
2011-07-15,12.726462412502784
2012-07-15,13.827071128286192
2013-07-15,15.072630696626637
2014-07-15,13.356737456794379
2015-07-15,17.15390197818282
2016-07-15,13.674045237259906
2017-07-15,15.429012881080682
2018-07-15,17.621744195106753
2019-07-15,14.27724365731956
