,0
2000-07-15,6.403412698412699
2001-07-15,6.7985
2002-07-15,10.318038095238094
2003-07-15,7.402666666666668
2004-07-15,5.110333333333333
2005-07-15,7.256666666666665
2006-07-15,9.177188095238094
2007-07-15,8.165683333333334
2008-07-15,7.645716666666668
2009-07-15,
2010-07-15,6.956733333333332
2011-07-15,5.208516666666666
2012-07-15,4.5008333333333335
2013-07-15,5.55575
2014-07-15,5.426333333333333
2015-07-15,5.529083333333333
2016-07-15,4.405716666666666
2017-07-15,4.478565079365079
2018-07-15,5.410466666666667
2019-07-15,4.9065
