time,concpm10
2000-01-15,19.962962962962962
2000-02-15,16.862068965517242
2000-03-15,17.193548387096776
2000-04-15,22.448275862068964
2000-05-15,20.344827586206897
2000-06-15,15.6
2000-07-15,12.483870967741936
2000-08-15,14.67741935483871
2000-09-15,18.433333333333334
2000-10-15,17.096774193548388
2000-11-15,13.413793103448276
2000-12-15,19.451612903225808
2001-01-15,28.137931034482758
2001-02-15,14.892857142857142
2001-03-15,23.966666666666665
2001-04-15,12.655172413793103
2001-05-15,14.571428571428571
2001-06-15,11.142857142857142
2001-07-15,13.161290322580646
2001-08-15,14.548387096774194
2001-09-15,11.275862068965518
2001-10-15,21.6
2001-11-15,12.785714285714286
2001-12-15,16.185185185185187
2002-01-15,21.321428571428573
2002-02-15,11.785714285714286
2002-03-15,22.1
2002-04-15,25.137931034482758
2002-05-15,18.8
2002-06-15,15.7
2002-07-15,17.79310344827586
2002-08-15,25.607142857142858
2002-09-15,12.933333333333334
2002-10-15,11.32258064516129
2002-11-15,17.2
2002-12-15,34.16129032258065
2003-01-15,22.44387096774194
2003-02-15,37.33142857142857
2003-03-15,43.46612903225807
2003-04-15,26.650666666666666
2003-05-15,13.857666666666667
2003-06-15,17.83551724137931
2003-07-15,13.789677419354842
2003-08-15,18.34533333333333
2003-09-15,14.81033333333333
2003-10-15,13.947096774193554
2003-11-15,20.938666666666666
2003-12-15,16.559354838709677
2004-01-15,22.433548387096774
2004-02-15,17.512068965517237
2004-03-15,23.276129032258066
2004-04-15,19.546000000000003
2004-05-15,14.64193548387097
2004-06-15,13.881333333333338
2004-07-15,15.139032258064516
2004-08-15,16.45838709677419
2004-09-15,12.718333333333337
2004-10-15,16.256451612903227
2004-11-15,15.966333333333331
2004-12-15,22.053225806451614
2005-01-15,14.466774193548384
2005-02-15,23.062142857142856
2005-03-15,24.480967741935487
2005-04-15,20.795333333333335
2005-05-15,16.275161290322583
2005-06-15,12.447333333333335
2005-07-15,15.502580645161292
2005-08-15,13.64709677419355
2005-09-15,16.813333333333336
2005-10-15,22.75064516129032
2005-11-15,16.008666666666663
2005-12-15,16.681290322580644
2006-01-15,39.80645161290321
2006-02-15,21.16785714285714
2006-03-15,23.67096774193548
2006-04-15,22.092857142857145
2006-05-15,22.274193548387085
2006-06-15,15.593333333333332
2006-07-15,18.21935483870968
2006-08-15,12.925806451612907
2006-09-15,21.15
2006-10-15,19.65
2006-11-15,16.385185185185183
2006-12-15,15.206451612903223
2007-01-15,9.925806451612905
2007-02-15,24.88928571428571
2007-03-15,21.864516129032257
2007-04-15,19.373333333333335
2007-05-15,13.85483870967742
2007-06-15,14.653333333333336
2007-07-15,
2007-08-15,11.77142857142857
2007-09-15,10.083333333333334
2007-10-15,16.238709677419354
2007-11-15,14.710000000000003
2007-12-15,16.416129032258063
2008-01-15,16.096774193548388
2008-02-15,21.496551724137937
2008-03-15,12.941935483870969
2008-04-15,14.913333333333332
2008-05-15,22.1774193548387
2008-06-15,13.42
2008-07-15,12.819354838709677
2008-08-15,11.003225806451612
2008-09-15,9.296666666666669
2008-10-15,14.570967741935485
2008-11-15,14.763333333333337
2008-12-15,19.161290322580648
2009-01-15,19.645161290322584
2009-02-15,16.829629629629633
2009-03-15,14.57903225806451
2009-04-15,23.146333333333335
2009-05-15,17.039032258064516
2009-06-15,9.697
2009-07-15,11.80741935483871
2009-08-15,14.599032258064518
2009-09-15,15.290333333333338
2009-10-15,15.411612903225807
2009-11-15,12.968000000000005
2009-12-15,16.426774193548386
2010-01-15,36.55806451612902
2010-02-15,25.896428571428576
2010-03-15,16.82580645161291
2010-04-15,17.50333333333333
2010-05-15,14.277419354838711
2010-06-15,13.073333333333334
2010-07-15,16.093548387096778
2010-08-15,11.696774193548386
2010-09-15,11.13
2010-10-15,17.72258064516129
2010-11-15,14.709999999999999
2010-12-15,21.28709677419355
2011-01-15,17.096774193548384
2011-02-15,33.517857142857146
2011-03-15,28.470967741935493
2011-04-15,21.18
2011-05-15,18.74838709677419
2011-06-15,11.076666666666666
2011-07-15,10.267741935483873
