time,concpm10
2000-01-15,12.486444051780373
2000-02-15,13.713575235699745
2000-03-15,13.395420889772979
2000-04-15,18.03612090850833
2000-05-15,15.866276191083344
2000-06-15,15.031473429951689
2000-07-15,13.202715266267159
2000-08-15,14.347458420105685
2000-09-15,13.83951361440492
2000-10-15,18.532384382798124
2000-11-15,16.266728224271706
2000-12-15,13.98179852522419
2001-01-15,15.699308209906036
2001-02-15,13.432702700645477
2001-03-15,15.79077826086956
2001-04-15,14.149511179060767
2001-05-15,13.083051851175252
2001-06-15,15.965676024052227
2001-07-15,16.46391008544016
2001-08-15,14.894281486979594
2001-09-15,19.296467070962823
2001-10-15,13.998468324366247
2001-11-15,11.392607302214044
2001-12-15,12.708306850789691
2002-01-15,9.015878607503605
2002-02-15,8.875452612863327
2002-03-15,12.655549155145929
2002-04-15,19.05212025534851
2002-05-15,11.638560728402034
2002-06-15,12.835040200138025
2002-07-15,13.26992202431682
2002-08-15,21.684641483075442
2002-09-15,12.599976760357196
2002-10-15,7.855964873619671
2002-11-15,6.84215327324595
2002-12-15,8.717366933311784
2003-01-15,4.912293646118375
2003-02-15,10.58831880537464
2003-03-15,12.136143962049758
2003-04-15,9.441820652173913
2003-05-15,9.620051690738547
2003-06-15,10.307691082669345
2003-07-15,13.38805235029113
2003-08-15,8.983549783549785
2003-09-15,11.016670093382336
2003-10-15,8.030554624383246
2003-11-15,10.282420071918928
2003-12-15,7.060161603308972
2004-01-15,8.903301570277476
2004-02-15,7.33176116487211
2004-03-15,10.534685980218942
2004-04-15,16.546293917435225
2004-05-15,14.054245976090295
2004-06-15,10.153643702470934
2004-07-15,10.814381720430108
2004-08-15,12.298943932411676
2004-09-15,10.996402691511385
2004-10-15,9.807529803646563
2004-11-15,6.3587989217113945
2004-12-15,8.137977915804004
2005-01-15,9.308561878942312
2005-02-15,13.511713293857172
2005-03-15,9.14989397582315
2005-04-15,10.413071895424839
2005-05-15,8.655900484508479
2005-06-15,7.569578941589812
2005-07-15,9.67956861745081
2005-08-15,9.54179523141655
2005-09-15,9.640480158730158
2005-10-15,12.798397885424533
2005-11-15,7.2587009850053335
2005-12-15,7.347360703812318
2006-01-15,10.825986548514596
2006-02-15,12.253467320722754
2006-03-15,8.43610591568811
2006-04-15,10.458526570048308
2006-05-15,13.895762635667554
2006-06-15,9.923979907773385
2006-07-15,13.779946934785642
2006-08-15,13.41428588125292
2006-09-15,17.072497635050393
2006-10-15,10.496370967741933
2006-11-15,9.840694444444443
2006-12-15,9.923790322580645
2007-01-15,7.106340579710144
2007-02-15,11.23548044217687
2007-03-15,15.580970904490828
2007-04-15,8.641527777777778
2007-05-15,11.552681189777966
2007-06-15,11.314696223316911
2007-07-15,9.445943562610228
2007-08-15,12.112810079051382
2007-09-15,7.82125
2007-10-15,8.419745845552294
2007-11-15,5.067499999999999
2007-12-15,7.385146627565982
2008-01-15,8.599897148200094
2008-02-15,6.404687834654101
2008-03-15,9.139308406647116
2008-04-15,12.019599818881854
2008-05-15,9.017371116494536
2008-06-15,12.013750000000003
2008-07-15,
2008-08-15,8.342762518230433
2008-09-15,9.876941150636803
2008-10-15,7.311889051808408
2008-11-15,5.395018037518037
2008-12-15,6.698252688172043
2009-01-15,
2009-02-15,6.46465450310559
2009-03-15,5.819254961961834
2009-04-15,7.464625603864735
2009-05-15,6.900269263959194
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,9.783870967741937
2010-02-15,10.075
2010-03-15,
2010-04-15,
2010-05-15,13.17727272727273
2010-06-15,6.836666666666665
2010-07-15,8.983870967741934
2010-08-15,7.712903225806452
2010-09-15,8.196666666666667
2010-10-15,8.803225806451614
2010-11-15,4.2896551724137915
2010-12-15,7.663333333333332
2011-01-15,5.8838709677419345
2011-02-15,9.035714285714286
2011-03-15,7.551612903225807
2011-04-15,7.856666666666667
2011-05-15,10.332258064516127
2011-06-15,9.955
2011-07-15,
2011-08-15,10.168750000000001
2011-09-15,8.493333333333334
2011-10-15,6.933333333333333
2011-11-15,8.575000000000001
2011-12-15,5.399999999999999
2012-01-15,
2012-02-15,
2012-03-15,6.893333333333334
2012-04-15,3.1999999999999997
2012-05-15,
2012-06-15,7.2379310344827585
2012-07-15,8.706896551724137
2012-08-15,6.624999999999999
2012-09-15,6.466666666666667
2012-10-15,5.951612903225807
2012-11-15,8.559999999999999
2012-12-15,6.458064516129033
2013-01-15,6.2870967741935475
2013-02-15,7.171428571428572
2013-03-15,4.7548387096774185
2013-04-15,7.890000000000001
2013-05-15,10.364516129032257
2013-06-15,8.726666666666665
2013-07-15,7.177419354838712
2013-08-15,6.806451612903225
2013-09-15,5.773333333333332
2013-10-15,7.628571428571428
2013-11-15,5.041666666666667
2013-12-15,7.31290322580645
2014-01-15,6.861290322580645
2014-02-15,13.85
2014-03-15,10.587096774193546
2014-04-15,8.73027777777778
2014-05-15,5.453703703703703
2014-06-15,6.465731292517008
2014-07-15,12.896294162826424
2014-08-15,10.298890211640213
2014-09-15,11.720247584541063
2014-10-15,10.518153395809424
2014-11-15,11.527802513578376
2014-12-15,7.571747311827956
2015-01-15,6.352339862337002
2015-02-15,8.646428571428572
2015-03-15,10.026433691756273
2015-04-15,8.05675724637681
2015-05-15,7.6959991638796
2015-06-15,
2015-07-15,
2015-08-15,10.31104797979798
2015-09-15,7.947379227053142
2015-10-15,7.601747311827958
2015-11-15,6.9337146464646455
2015-12-15,7.271838475923328
2016-01-15,6.619522006066833
2016-02-15,6.26255372313843
2016-03-15,8.868345552297168
2016-04-15,7.225916666666666
2016-05-15,8.402585217661944
2016-06-15,10.334299450549448
2016-07-15,7.801291958254874
2016-08-15,7.697976588628762
2016-09-15,8.416527777777777
2016-10-15,8.69536707656273
2016-11-15,7.806250000000001
2016-12-15,7.163623967586099
2017-01-15,7.448080658684878
2017-02-15,9.236234656906243
2017-03-15,6.548565068638701
2017-04-15,6.489383509003074
2017-05-15,7.413905305842852
2017-06-15,6.974196859903383
2017-07-15,6.903580156402737
2017-08-15,8.014954417952314
2017-09-15,10.496807995925645
2017-10-15,6.618274711399713
2017-11-15,5.982585849932178
2017-12-15,5.356407074659419
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
