,0
2000-06-15,19.734070857457954
2001-06-15,19.307108934971836
2002-06-15,21.1057525253417
2003-06-15,25.551311588125547
2004-06-15,20.012651742677047
2005-06-15,19.826160916144786
2006-06-15,23.119372439836145
2007-06-15,19.315470072567404
2008-06-15,18.75800752735708
2009-06-15,17.655690360066334
2010-06-15,16.348776355464526
2011-06-15,17.385684715821814
2012-06-15,14.98177491657397
2013-06-15,15.526890040962622
2014-06-15,11.81964135635715
2015-06-15,13.28248015873016
2016-06-15,11.539666604869609
2017-06-15,11.811692908346137
2018-06-15,13.164212109575011
2019-06-15,11.393200204813107
