,0
2000-10-15,1.702222222222222
2001-10-15,1.8056507936507935
2002-10-15,1.42774537037037
2003-10-15,1.4974642857142857
2004-10-15,1.4231574074074071
2005-10-15,1.5811805555555551
2006-10-15,1.1566805555555553
2007-10-15,1.460708333333333
2008-10-15,1.536871693121693
2009-10-15,1.4016851851851848
2010-10-15,2.0226925925925925
2011-10-15,1.1328935185185185
2012-10-15,1.4334166666666663
2013-10-15,1.5926666666666662
2014-10-15,1.6963981481481476
2015-10-15,
2016-10-15,1.5314669312169311
2017-10-15,1.323685185185185
2018-10-15,1.514009259259259
2019-10-15,1.3816097883597882
