,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,
2005-06-15,
2006-06-15,0.2579993984692237
2007-06-15,0.30996364584042346
2008-06-15,1.4642512434885644
2009-06-15,1.4719227142651683
2010-06-15,1.7226463172926791
2011-06-15,1.5856565725457799
2012-06-15,1.5935124823245512
2013-06-15,
2014-06-15,
2015-06-15,
2016-06-15,1.71724974948331
2017-06-15,1.7177879542989016
2018-06-15,
2019-06-15,
