,0
2000-01-15,0.6016945540904999
2001-01-15,0.5897062520186106
2002-01-15,0.43090805411338806
2003-01-15,0.5628041625022888
2004-01-15,0.5120903750260671
2005-01-15,0.5608431100845337
2006-01-15,0.4695914685726166
2007-01-15,0.5274637440840403
2008-01-15,0.6449022889137268
2009-01-15,0.47958536942799884
2010-01-15,0.4240436057249705
2011-01-15,0.44767306248346966
2012-01-15,0.4385211169719696
2013-01-15,0.3269965300957362
2014-01-15,0.5718261301517487
2015-01-15,0.5027156074841818
2016-01-15,0.5806225339571635
2017-01-15,0.5398549238840739
2018-01-15,0.49203239878018695
2019-01-15,0.48459382851918537
