,0
2000-04-15,0.6131615042686462
2001-04-15,0.7853931188583374
2002-04-15,0.6909419993559519
2003-04-15,0.9360386530558268
2004-04-15,0.6391817629337311
2005-04-15,0.5913322567939758
2006-04-15,0.6445534030596415
2007-04-15,0.6682488918304443
2008-04-15,0.6624401211738586
2009-04-15,0.5893817047278086
2010-04-15,0.7570377588272095
2011-04-15,0.6172158022721609
2012-04-15,0.6214464207490286
2013-04-15,0.5064787268638611
2014-04-15,0.6601534287134806
2015-04-15,0.6979806323846182
2016-04-15,0.5377043088277181
2017-04-15,0.5709982812404633
2018-04-15,0.5265979369481405
2019-04-15,0.6075340807437897
