,0
2000-10-15,0.4592014054457347
2001-10-15,0.27400241295496625
2002-10-15,0.3182840347290039
2003-10-15,0.5581061045328776
2004-10-15,0.361310750246048
2005-10-15,0.5218173861503601
2006-10-15,0.46638693412144977
2007-10-15,0.3857233872016271
2008-10-15,0.42528343200683594
2009-10-15,0.299863005677859
2010-10-15,0.2742704649766286
2011-10-15,0.2294419010480245
2012-10-15,0.2749337355295817
2013-10-15,0.2983567963043849
2014-10-15,0.4789443463087082
2015-10-15,0.3180251568555832
2016-10-15,0.2994277502099673
2017-10-15,0.2943802724281947
2018-10-15,
2019-10-15,0.3682406445344289
