,0
2000-01-15,0.006454343441873789
2001-01-15,0.008508947833130756
2002-01-15,0.00259212963283062
2003-01-15,0.013000430772081017
2004-01-15,0.007835349378486475
2005-01-15,0.01160583971068263
2006-01-15,0.01740452895561854
2007-01-15,0.005783877102658153
2008-01-15,0.01032342854887247
2009-01-15,0.012177541386336088
2010-01-15,0.009880244421462217
2011-01-15,0.006187807613362868
2012-01-15,0.008846056802819172
2013-01-15,0.0048201185030241804
2014-01-15,0.01206244978432854
2015-01-15,0.0064772617382307844
2016-01-15,0.0070869702224930125
2017-01-15,0.008487216817835966
2018-01-15,0.010221656411886215
2019-01-15,0.004960377933457494
