,0
2000-01-15,0.39107297360897064
2001-01-15,0.31402190029621124
2002-01-15,0.3709616462389628
2003-01-15,0.25968096156915027
2004-01-15,0.3802427649497986
2005-01-15,0.3246932551264763
2006-01-15,0.24286494155724844
2007-01-15,0.3851492901643117
2008-01-15,0.48850225408871967
2009-01-15,0.21512994666894278
2010-01-15,0.22228307525316873
2011-01-15,0.29985512296358746
2012-01-15,0.34404883285363513
2013-01-15,0.26261618236700696
2014-01-15,0.3249450971682866
2015-01-15,0.28643209238847095
2016-01-15,
2017-01-15,0.4026256004969279
2018-01-15,0.31785870095094043
2019-01-15,0.357045645515124
