time,concNno3pm10
2000-01-15,1.0061079263687134
2000-02-15,0.86354660987854
2000-03-15,0.5232224464416504
2000-04-15,0.4092346727848053
2000-05-15,0.27618807554244995
2000-06-15,0.3096190094947815
2000-07-15,0.21788907051086426
2000-08-15,0.3113432228565216
2000-09-15,0.4384031891822815
2000-10-15,0.7296977043151855
2000-11-15,1.0824358463287354
2000-12-15,1.1739097833633423
2001-01-15,1.0371581315994263
2001-02-15,0.9256206750869751
2001-03-15,0.5691630244255066
2001-04-15,0.6748339533805847
2001-05-15,0.27462542057037354
2001-06-15,0.16704387962818146
2001-07-15,0.11507601290941238
2001-08-15,0.15471135079860687
2001-09-15,0.5641990303993225
2001-10-15,0.9985110759735107
2001-11-15,0.6763971447944641
2001-12-15,0.7383520603179932
2002-01-15,1.2746151685714722
2002-02-15,0.6771417856216431
2002-03-15,0.672538697719574
2002-04-15,0.45516136288642883
2002-05-15,0.29835471510887146
2002-06-15,0.15061625838279724
2002-07-15,0.1336589753627777
2002-08-15,0.1447116881608963
2002-09-15,0.46675553917884827
2002-10-15,0.6590851545333862
2002-11-15,0.745122492313385
2002-12-15,0.9034353494644165
2003-01-15,0.9427931308746338
2003-02-15,0.9580874443054199
2003-03-15,0.8988931179046631
2003-04-15,0.4376032054424286
2003-05-15,0.34398436546325684
2003-06-15,0.12982353568077087
2003-07-15,0.09659162163734436
2003-08-15,0.24830573797225952
2003-09-15,0.5069767832756042
2003-10-15,0.5608920454978943
2003-11-15,1.1186379194259644
2003-12-15,1.1261154413223267
2004-01-15,0.7561836242675781
2004-02-15,0.6785528063774109
2004-03-15,0.8404397964477539
2004-04-15,0.318669855594635
2004-05-15,0.3427325189113617
2004-06-15,0.1450156420469284
2004-07-15,0.11062584817409515
2004-08-15,0.20211824774742126
2004-09-15,0.38173043727874756
2004-10-15,0.6816598773002625
2004-11-15,0.8077131509780884
2004-12-15,1.2461868524551392
2005-01-15,0.8347225189208984
2005-02-15,0.8382742404937744
2005-03-15,0.8669237494468689
2005-04-15,0.4493087828159332
2005-05-15,0.4268833100795746
2005-06-15,0.17509743571281433
2005-07-15,0.0974041149020195
2005-08-15,0.1839229166507721
2005-09-15,0.35204872488975525
2005-10-15,0.5554534792900085
2005-11-15,1.2446229457855225
2005-12-15,0.7282905578613281
2006-01-15,1.2373706102371216
2006-02-15,0.9228240847587585
2006-03-15,1.0307986736297607
2006-04-15,0.5795733332633972
2006-05-15,0.3277168273925781
2006-06-15,0.12763158977031708
2006-07-15,0.10888096690177917
2006-08-15,0.276973694562912
2006-09-15,0.6881409287452698
2006-10-15,0.7269131541252136
2006-11-15,1.0980476140975952
2006-12-15,1.105188012123108
2007-01-15,0.5866979360580444
2007-02-15,0.7390016317367554
2007-03-15,0.8071579337120056
2007-04-15,0.3451831340789795
2007-05-15,0.2649551331996918
2007-06-15,0.09018060564994812
2007-07-15,0.1519792526960373
2007-08-15,0.23117204010486603
2007-09-15,0.670403242111206
2007-10-15,0.7839744091033936
2007-11-15,0.8635382056236267
2007-12-15,1.3855060338974
2008-01-15,0.9778462648391724
2008-02-15,0.9042412042617798
2008-03-15,0.5251563191413879
2008-04-15,0.46098193526268005
2008-05-15,0.18608161807060242
2008-06-15,0.09376990050077438
2008-07-15,0.09163832664489746
2008-08-15,0.17256222665309906
2008-09-15,0.5978494882583618
2008-10-15,1.1174918413162231
2008-11-15,0.9535491466522217
2008-12-15,0.8261736631393433
2009-01-15,1.0420466661453247
2009-02-15,0.8189371228218079
2009-03-15,0.7180144786834717
2009-04-15,0.43319711089134216
2009-05-15,0.15472891926765442
2009-06-15,0.14861322939395905
2009-07-15,0.15041868388652802
2009-08-15,0.17486506700515747
2009-09-15,0.46151459217071533
2009-10-15,0.5033379793167114
2009-11-15,0.9364573955535889
2009-12-15,0.7369402647018433
2010-01-15,0.6474034786224365
2010-02-15,1.2120859622955322
2010-03-15,0.6920725703239441
2010-04-15,0.37114208936691284
2010-05-15,0.32007431983947754
2010-06-15,0.14651349186897278
2010-07-15,0.07425940036773682
2010-08-15,0.20997214317321777
2010-09-15,0.4486583471298218
