,0
2000-07-15,0.15687314917643866
2001-07-15,0.08019380519787471
2002-07-15,0.06301390379667282
2003-07-15,0.1520648499329885
2004-07-15,
2005-07-15,0.1332484409213066
2006-07-15,0.12514425069093704
2007-07-15,0.15082594007253647
2008-07-15,0.08757804582516353
2009-07-15,0.09726554652055104
2010-07-15,0.10197945187489192
2011-07-15,0.11313908050457637
2012-07-15,0.1137198731303215
2013-07-15,0.11230359474817912
2014-07-15,0.07522026325265567
2015-07-15,0.0915869598587354
2016-07-15,0.06439327076077461
2017-07-15,0.1241477665801843
2018-07-15,0.06591316312551498
2019-07-15,0.11750518530607224
