,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,0.3534536456519907
2004-06-15,0.42224960401654243
2005-06-15,0.38012993211547536
2006-06-15,0.37443650638063747
2007-06-15,0.35089643113315105
2008-06-15,0.2549467993279298
2009-06-15,0.24617720022797585
2010-06-15,0.20618000999093056
2011-06-15,
2012-06-15,0.21980728022754192
2013-06-15,0.1808162915209929
2014-06-15,0.1813858120391766
2015-06-15,0.27382119310398895
2016-06-15,0.22564675907293955
2017-06-15,0.20456436711053053
2018-06-15,0.17272925780465206
2019-06-15,
