,0
2010-06-15,
2011-06-15,
2012-06-15,
2013-06-15,0.018651769030839205
2014-06-15,0.035195487163340054
2015-06-15,0.021555591413440805
2016-06-15,0.02476511715212837
2017-06-15,0.024958319108312328
2018-06-15,0.03172622415392349
2019-06-15,0.02319062900884698
