time,concNno3pm10
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,1.4604884386062622
2002-02-15,0.6380340456962585
2002-03-15,1.164502501487732
2002-04-15,1.0167118310928345
2002-05-15,1.010219693183899
2002-06-15,0.33262163400650024
2002-07-15,0.3429150879383087
2002-08-15,0.28780147433280945
2002-09-15,0.7460192441940308
2002-10-15,0.9494474530220032
2002-11-15,1.3637540340423584
2002-12-15,1.5025897026062012
2003-01-15,1.4110653400421143
2003-02-15,1.151163101196289
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,0.9250222444534302
2003-11-15,1.4110170602798462
2003-12-15,1.3621141910552979
2004-01-15,1.0801414251327515
2004-02-15,1.0336947441101074
2004-03-15,1.0762838125228882
2004-04-15,0.7432780265808105
2004-05-15,0.9035243391990662
2004-06-15,0.508278489112854
2004-07-15,0.3167674243450165
2004-08-15,0.18663951754570007
2004-09-15,0.545699954032898
2004-10-15,1.001102328300476
2004-11-15,1.1175751686096191
2004-12-15,1.5201905965805054
2005-01-15,0.9194761514663696
2005-02-15,1.3275796175003052
2005-03-15,1.2659602165222168
2005-04-15,0.8809466361999512
2005-05-15,0.8356287479400635
2005-06-15,0.30369219183921814
2005-07-15,0.28511717915534973
2005-08-15,0.45244061946868896
2005-09-15,0.8809235692024231
2005-10-15,1.2581977844238281
2005-11-15,1.5575106143951416
2005-12-15,1.119922161102295
2006-01-15,1.718276023864746
2006-02-15,1.170809268951416
2006-03-15,0.987995445728302
2006-04-15,1.1101075410842896
2006-05-15,0.5573849678039551
2006-06-15,0.4232366979122162
2006-07-15,0.2238617241382599
2006-08-15,0.29900050163269043
2006-09-15,0.794059693813324
2006-10-15,0.9936586022377014
2006-11-15,1.115517020225525
2006-12-15,1.2016186714172363
2007-01-15,0.6333983540534973
2007-02-15,1.013674020767212
2007-03-15,1.0220482349395752
2007-04-15,0.6159878373146057
2007-05-15,0.5726503133773804
2007-06-15,0.18797160685062408
2007-07-15,0.2078055888414383
2007-08-15,0.40189027786254883
2007-09-15,0.7877395749092102
2007-10-15,1.230054259300232
2007-11-15,1.0278102159500122
2007-12-15,1.0850462913513184
2008-01-15,1.0421667098999023
2008-02-15,1.4533332586288452
2008-03-15,0.685124933719635
2008-04-15,0.7738458514213562
2008-05-15,0.5342327356338501
2008-06-15,0.21630793809890747
2008-07-15,0.21012136340141296
2008-08-15,0.3264743387699127
2008-09-15,0.6685148477554321
2008-10-15,1.4295917749404907
2008-11-15,1.3970527648925781
2008-12-15,1.0842450857162476
2009-01-15,1.5597890615463257
2009-02-15,1.099814534187317
2009-03-15,0.8602543473243713
2009-04-15,0.8212358355522156
2009-05-15,0.6445123553276062
2009-06-15,0.16715458035469055
2009-07-15,0.18354234099388123
2009-08-15,0.252427875995636
2009-09-15,0.6807887554168701
2009-10-15,0.7537755370140076
2009-11-15,0.8669125437736511
2009-12-15,0.9457627534866333
2010-01-15,1.1144421100616455
2010-02-15,1.1390849351882935
2010-03-15,0.7934833765029907
2010-04-15,0.6510281562805176
2010-05-15,0.7477972507476807
2010-06-15,0.24952499568462372
2010-07-15,0.13715669512748718
2010-08-15,0.20864513516426086
2010-09-15,0.7260593771934509
2010-10-15,0.9211181998252869
2010-11-15,0.861431360244751
2010-12-15,0.9086101651191711
2011-01-15,1.091261863708496
2011-02-15,1.1298465728759766
2011-03-15,1.1511982679367065
2011-04-15,0.5107064247131348
2011-05-15,0.3716491162776947
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,0.7475610971450806
2012-02-15,1.0109567642211914
2012-03-15,0.9339764714241028
2012-04-15,0.6319056153297424
2012-05-15,0.3352181613445282
2012-06-15,0.15237805247306824
2012-07-15,0.12355871498584747
2012-08-15,0.2638474404811859
2012-09-15,0.5776219367980957
2012-10-15,0.8633638620376587
2012-11-15,1.2938239574432373
2012-12-15,0.843369722366333
2013-01-15,0.7756407856941223
2013-02-15,1.010871410369873
2013-03-15,0.8826747536659241
2013-04-15,0.7756237387657166
2013-05-15,0.6369150280952454
2013-06-15,0.20328815281391144
2013-07-15,0.24464617669582367
2013-08-15,0.2183169722557068
2013-09-15,0.5983275175094604
2013-10-15,0.6588435173034668
2013-11-15,0.9156970381736755
2013-12-15,1.0202473402023315
2014-01-15,0.8992679715156555
2014-02-15,0.7627394199371338
2014-03-15,0.9776999950408936
2014-04-15,0.5811912417411804
2014-05-15,0.3220273554325104
2014-06-15,0.17139436304569244
2014-07-15,0.08874012529850006
2014-08-15,0.2747112810611725
2014-09-15,0.7140541076660156
2014-10-15,1.02919602394104
2014-11-15,1.1954505443572998
2014-12-15,0.9563632011413574
2015-01-15,0.9887662529945374
2015-02-15,1.3563122749328613
2015-03-15,0.749114453792572
2015-04-15,0.523144543170929
2015-05-15,0.417854905128479
2015-06-15,0.20353567600250244
2015-07-15,0.14765998721122742
2015-08-15,0.18352380394935608
2015-09-15,0.39887043833732605
2015-10-15,1.2178733348846436
2015-11-15,0.8405368328094482
2015-12-15,1.1081651449203491
2016-01-15,1.0379116535186768
2016-02-15,0.7541407942771912
2016-03-15,0.7273998260498047
2016-04-15,0.4862540066242218
2016-05-15,0.36088091135025024
2016-06-15,0.132452130317688
2016-07-15,0.11486212909221649
2016-08-15,0.19481194019317627
2016-09-15,0.5793572068214417
2016-10-15,0.6937583088874817
2016-11-15,0.8452377319335938
2016-12-15,1.464953064918518
2017-01-15,1.2816431522369385
2017-02-15,1.1669420003890991
2017-03-15,0.5999265313148499
2017-04-15,0.590130627155304
2017-05-15,0.5005341172218323
2017-06-15,0.1954793930053711
2017-07-15,0.14331768453121185
2017-08-15,0.22280143201351166
2017-09-15,0.75893634557724
2017-10-15,0.8290307521820068
2017-11-15,1.0900095701217651
2017-12-15,0.8391982316970825
2018-01-15,0.7124584317207336
2018-02-15,1.187902808189392
2018-03-15,0.8280665278434753
2018-04-15,0.4912619888782501
2018-05-15,0.23125380277633667
2018-06-15,0.1324128955602646
2018-07-15,0.09369846433401108
2018-08-15,0.09347712993621826
2018-09-15,0.27021339535713196
2018-10-15,0.6660649180412292
2018-11-15,1.1487823724746704
2018-12-15,0.8137480616569519
2019-01-15,0.725063145160675
2019-02-15,1.2500290870666504
2019-03-15,0.5818653702735901
2019-04-15,0.4050426781177521
2019-05-15,0.4539611041545868
2019-06-15,0.21038343012332916
2019-07-15,0.1412394940853119
2019-08-15,0.12406700104475021
2019-09-15,0.3302891254425049
