time,concNno3pm10
2000-01-15,0.6079077124595642
2000-02-15,0.5954813957214355
2000-03-15,0.39406248927116394
2000-04-15,0.33602386713027954
2000-05-15,0.34511497616767883
2000-06-15,0.3121397793292999
2000-07-15,0.1586059033870697
2000-08-15,0.24604161083698273
2000-09-15,0.5629086494445801
2000-10-15,0.6141856908798218
2000-11-15,0.6944187879562378
2000-12-15,0.6865776181221008
2001-01-15,0.4918960630893707
2001-02-15,0.5906450748443604
2001-03-15,0.32288190722465515
2001-04-15,0.48343339562416077
2001-05-15,0.44116517901420593
2001-06-15,0.23028944432735443
2001-07-15,0.19906629621982574
2001-08-15,0.14862464368343353
2001-09-15,0.5177432298660278
2001-10-15,0.7646445631980896
2001-11-15,0.578397274017334
2001-12-15,0.2537402808666229
2002-01-15,0.5464741587638855
2002-02-15,0.49250972270965576
2002-03-15,0.5468456149101257
2002-04-15,0.3435039520263672
2002-05-15,0.45078936219215393
2002-06-15,0.15011195838451385
2002-07-15,0.1364646852016449
2002-08-15,0.09383954107761383
2002-09-15,0.3510328233242035
2002-10-15,0.4252421259880066
2002-11-15,0.5844572186470032
2002-12-15,0.5259506702423096
2003-01-15,0.5771659016609192
2003-02-15,0.5852959156036377
2003-03-15,0.7146204710006714
2003-04-15,0.4038124680519104
2003-05-15,0.42892780900001526
2003-06-15,0.18739794194698334
2003-07-15,0.11539178341627121
2003-08-15,0.3059854507446289
2003-09-15,0.5953037142753601
2003-10-15,0.3837910592556
2003-11-15,0.8725317716598511
2003-12-15,0.6951111555099487
2004-01-15,0.3808642625808716
2004-02-15,0.460295706987381
2004-03-15,0.38558685779571533
2004-04-15,0.2827307879924774
2004-05-15,0.4042850434780121
2004-06-15,0.2051350474357605
2004-07-15,0.10894325375556946
2004-08-15,0.16427281498908997
2004-09-15,0.3520147502422333
2004-10-15,0.5653355121612549
2004-11-15,0.45170995593070984
2004-12-15,0.8061516284942627
2005-01-15,0.4534890055656433
2005-02-15,0.42288869619369507
2005-03-15,0.6132687926292419
2005-04-15,0.4580225348472595
2005-05-15,0.48340752720832825
2005-06-15,0.16432631015777588
2005-07-15,0.18880729377269745
2005-08-15,0.27353447675704956
2005-09-15,0.4201527237892151
2005-10-15,0.8103097081184387
2005-11-15,0.8705329298973083
2005-12-15,0.3970576226711273
2006-01-15,0.506321370601654
2006-02-15,0.5053954124450684
2006-03-15,0.48533856868743896
2006-04-15,0.41416043043136597
2006-05-15,0.3663225471973419
2006-06-15,0.2554691731929779
2006-07-15,0.18132638931274414
2006-08-15,0.1371152698993683
2006-09-15,0.5663989186286926
2006-10-15,0.7063478231430054
2006-11-15,0.7111385464668274
2006-12-15,0.7140289545059204
2007-01-15,0.37666335701942444
2007-02-15,0.4916989207267761
2007-03-15,0.511300802230835
2007-04-15,0.40773165225982666
2007-05-15,0.2540775537490845
2007-06-15,0.0974210873246193
2007-07-15,0.12916894257068634
2007-08-15,0.15170928835868835
2007-09-15,0.5373393297195435
2007-10-15,0.5707918405532837
2007-11-15,0.4642188251018524
2007-12-15,0.6096566915512085
2008-01-15,0.6293097734451294
2008-02-15,0.6957404017448425
2008-03-15,0.3562399446964264
2008-04-15,0.334742933511734
2008-05-15,0.455239474773407
2008-06-15,0.12307068705558777
2008-07-15,0.11593040078878403
2008-08-15,0.16720063984394073
2008-09-15,0.47880199551582336
2008-10-15,0.826023519039154
2008-11-15,0.7489026188850403
2008-12-15,0.4960460364818573
2009-01-15,0.6091137528419495
2009-02-15,0.3335963189601898
2009-03-15,0.4017323851585388
2009-04-15,0.4575774073600769
2009-05-15,0.30717915296554565
2009-06-15,0.08707539737224579
2009-07-15,0.1264212280511856
2009-08-15,0.16125133633613586
2009-09-15,0.4490809142589569
2009-10-15,0.299467533826828
2009-11-15,0.6560559868812561
2009-12-15,0.4108946919441223
2010-01-15,0.3421074450016022
