time,concNno3pm10
2000-01-15,0.5891121625900269
2000-02-15,0.6028907299041748
2000-03-15,0.354489803314209
2000-04-15,0.4778427183628082
2000-05-15,0.4776538610458374
2000-06-15,0.339194118976593
2000-07-15,0.20457521080970764
2000-08-15,0.2711462676525116
2000-09-15,0.4225747585296631
2000-10-15,0.7747999429702759
2000-11-15,0.9606801271438599
2000-12-15,0.6413682103157043
2001-01-15,0.7347722053527832
2001-02-15,0.5008582472801208
2001-03-15,0.42889225482940674
2001-04-15,0.5934596061706543
2001-05-15,0.30638763308525085
2001-06-15,0.23974068462848663
2001-07-15,0.19014562666416168
2001-08-15,0.21332725882530212
2001-09-15,0.2847835421562195
2001-10-15,0.9393141865730286
2001-11-15,0.19794361293315887
2001-12-15,0.2566797733306885
2002-01-15,0.8416175246238708
2002-02-15,0.4122418761253357
2002-03-15,0.6873766779899597
2002-04-15,0.4324505925178528
2002-05-15,0.6123148798942566
2002-06-15,0.2022978812456131
2002-07-15,0.17990513145923615
2002-08-15,0.1199692115187645
2002-09-15,0.20362862944602966
2002-10-15,0.22156372666358948
2002-11-15,0.6064926981925964
2002-12-15,0.4013349115848541
2003-01-15,0.6261069774627686
2003-02-15,0.7059168219566345
2003-03-15,0.8274431824684143
2003-04-15,0.46116846799850464
2003-05-15,0.6743481755256653
2003-06-15,0.22095055878162384
2003-07-15,0.17158304154872894
2003-08-15,0.16520139575004578
2003-09-15,0.45125970244407654
2003-10-15,0.23126138746738434
2003-11-15,1.0948410034179688
2003-12-15,0.7440102100372314
2004-01-15,0.3673739433288574
2004-02-15,0.37350407242774963
2004-03-15,0.6955838203430176
2004-04-15,0.26702675223350525
2004-05-15,0.29977062344551086
2004-06-15,0.18581020832061768
2004-07-15,0.1433880478143692
2004-08-15,0.11892516165971756
2004-09-15,0.18393099308013916
2004-10-15,0.379286527633667
2004-11-15,0.4148654639720917
2004-12-15,0.7112423777580261
2005-01-15,0.4505874216556549
2005-02-15,0.35915738344192505
2005-03-15,0.43539437651634216
2005-04-15,0.46356430649757385
2005-05-15,0.5190406441688538
2005-06-15,0.18439777195453644
2005-07-15,0.11466412246227264
2005-08-15,0.2130846530199051
2005-09-15,0.3387126922607422
2005-10-15,0.4484952986240387
2005-11-15,0.7668043375015259
2005-12-15,0.2785018980503082
2006-01-15,0.8136380314826965
2006-02-15,0.47673851251602173
2006-03-15,0.5144733190536499
2006-04-15,0.5390632748603821
2006-05-15,0.40152037143707275
2006-06-15,0.301271915435791
2006-07-15,0.2079598307609558
2006-08-15,0.09525144100189209
2006-09-15,0.7291869521141052
2006-10-15,0.5328779816627502
2006-11-15,0.8481464385986328
2006-12-15,0.6868793964385986
2007-01-15,0.2942812442779541
2007-02-15,0.3491281569004059
2007-03-15,0.738895833492279
2007-04-15,0.27687710523605347
2007-05-15,0.3630956709384918
2007-06-15,0.13551631569862366
2007-07-15,0.2028975933790207
2007-08-15,0.18018780648708344
2007-09-15,0.4376085102558136
2007-10-15,0.35125282406806946
2007-11-15,0.40551087260246277
2007-12-15,0.7163340449333191
2008-01-15,0.7341365814208984
2008-02-15,0.8466740846633911
2008-03-15,0.3095804452896118
2008-04-15,0.40947094559669495
2008-05-15,0.2535770535469055
2008-06-15,0.12209117412567139
2008-07-15,0.1222911849617958
2008-08-15,0.1947695016860962
2008-09-15,0.27506816387176514
2008-10-15,0.6297182440757751
2008-11-15,0.48678654432296753
2008-12-15,0.5574663877487183
2009-01-15,0.4967687427997589
2009-02-15,0.3918772339820862
2009-03-15,0.46339982748031616
2009-04-15,0.4541381895542145
2009-05-15,0.40977925062179565
2009-06-15,0.10186446458101273
2009-07-15,0.17982526123523712
2009-08-15,0.12447340786457062
2009-09-15,0.2396639585494995
2009-10-15,0.16756708920001984
2009-11-15,0.67142254114151
2009-12-15,0.5205051302909851
2010-01-15,0.2475379854440689
2010-02-15,0.5368582010269165
2010-03-15,0.5346453189849854
2010-04-15,0.47428420186042786
2010-05-15,0.3674483001232147
2010-06-15,0.23959848284721375
2010-07-15,0.1301993876695633
2010-08-15,0.11237360537052155
2010-09-15,0.2900327444076538
2010-10-15,0.3993682861328125
2010-11-15,0.28793707489967346
2010-12-15,0.30451732873916626
2011-01-15,0.49462613463401794
2011-02-15,0.4049658179283142
2011-03-15,0.6737349033355713
2011-04-15,0.5781661868095398
2011-05-15,0.3989252746105194
2011-06-15,0.12577831745147705
2011-07-15,0.1293889582157135
2011-08-15,0.2125091701745987
2011-09-15,0.6822134256362915
2011-10-15,0.7503434419631958
2011-11-15,0.9195679426193237
2011-12-15,0.4421403408050537
2012-01-15,0.24659529328346252
2012-02-15,0.24327035248279572
2012-03-15,0.7088762521743774
2012-04-15,0.23135042190551758
2012-05-15,0.24301448464393616
2012-06-15,0.16956332325935364
2012-07-15,0.0867098793387413
2012-08-15,0.19402118027210236
2012-09-15,0.2600843012332916
2012-10-15,0.4170037508010864
2012-11-15,0.6642657518386841
2012-12-15,0.39755818247795105
2013-01-15,0.27590319514274597
2013-02-15,0.3822316527366638
2013-03-15,0.171134352684021
2013-04-15,0.5046315789222717
2013-05-15,0.36083248257637024
2013-06-15,0.18728676438331604
2013-07-15,0.1915462762117386
2013-08-15,0.14470981061458588
2013-09-15,0.10194596648216248
2013-10-15,0.5255706906318665
2013-11-15,0.3420196771621704
2013-12-15,0.7978833317756653
2014-01-15,0.413164347410202
2014-02-15,1.0409542322158813
2014-03-15,0.4359220564365387
2014-04-15,0.32253018021583557
2014-05-15,0.2941545844078064
2014-06-15,0.10779529809951782
2014-07-15,0.10585782676935196
2014-08-15,0.10796570777893066
2014-09-15,0.29860490560531616
2014-10-15,0.3983578085899353
2014-11-15,0.6860412359237671
2014-12-15,0.4383399486541748
2015-01-15,0.31001776456832886
2015-02-15,0.7645757794380188
2015-03-15,0.5278376340866089
2015-04-15,0.29732927680015564
2015-05-15,0.3507547080516815
2015-06-15,0.15037959814071655
2015-07-15,0.1418209969997406
2015-08-15,0.11192294210195541
2015-09-15,0.2190699726343155
2015-10-15,0.43538549542427063
2015-11-15,0.5584976673126221
2015-12-15,0.6831473708152771
