,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,0.36994026104609173
2004-10-15,0.6615418593088785
2005-10-15,0.3902828097343445
2006-10-15,0.3209775586922963
2007-10-15,0.4215248723824819
2008-10-15,0.2448052614927292
2009-10-15,0.34605321288108826
2010-10-15,0.2807693729797999
2011-10-15,0.33117970327536267
2012-10-15,0.2831355333328247
2013-10-15,0.25348413238922757
2014-10-15,0.1878352885444959
2015-10-15,0.17852571358283362
2016-10-15,0.29499482611815137
2017-10-15,0.3218270738919576
2018-10-15,0.17321077485879263
2019-10-15,0.24906696627537409
