,0
2000-04-15,1.673472046867167
2001-04-15,1.6092175924016352
2002-04-15,2.2643145196221615
2003-04-15,2.109256027075132
2004-04-15,1.7147370650006966
2005-04-15,1.8367926104401515
2006-04-15,1.6493551510233193
2007-04-15,1.843095645996847
2008-04-15,
2009-04-15,1.4831039596987974
2010-04-15,1.6457994351750784
2011-04-15,1.8956996855066468
2012-04-15,1.0454234102212856
2013-04-15,1.275081543929306
2014-04-15,1.0401286085728836
2015-04-15,0.9151213037809067
2016-04-15,0.9665045483027889
2017-04-15,0.8565137737866881
2018-04-15,0.7503640346585426
2019-04-15,0.7692924692059758
