time,concso4
2000-01-15,1.513959535318884
2000-02-15,1.7334440065169354
2000-03-15,1.7279122347248286
2000-04-15,2.7711344144706067
2000-05-15,2.0980410858991068
2000-06-15,3.558828726132802
2000-07-15,1.4225317726593667
2000-08-15,2.24106737825888
2000-09-15,1.8253847196158668
2000-10-15,3.1977973068816876
2000-11-15,1.9782404594833416
2000-12-15,1.8941319798996996
2001-01-15,3.0306111678395204
2001-02-15,1.7161774520505222
2001-03-15,3.178469429535772
2001-04-15,1.9692529965174908
2001-05-15,2.0458558170651355
2001-06-15,2.7437588088849703
2001-07-15,2.5715740808740315
2001-08-15,3.1011579201521107
2001-09-15,1.6966332865533558
2001-10-15,2.778382368475325
2001-11-15,1.1304231197047663
2001-12-15,1.8235852275871092
2002-01-15,3.261165133322938
2002-02-15,1.7429258537346022
2002-03-15,2.6443113259524935
2002-04-15,3.76774419668382
2002-05-15,1.9956033359657552
2002-06-15,2.1529966838193264
2002-07-15,3.918727131884327
2002-08-15,2.8122061538306773
2002-09-15,1.990223743437809
2002-10-15,1.3558505958159583
2002-11-15,1.97608961364536
2002-12-15,1.8574090129424612
2003-01-15,2.8325004250438885
2003-02-15,5.4160163729923605
2003-03-15,4.626127442744828
2003-04-15,2.188946535682729
2003-05-15,2.5116576611016943
2003-06-15,2.4805397785747703
2003-07-15,2.4971617530922576
2003-08-15,1.354884201948663
2003-09-15,2.0481429492177354
2003-10-15,1.181899699702721
2003-11-15,2.3247570871666934
2003-12-15,2.1550583240695564
2004-01-15,2.211914496595458
2004-02-15,1.7324109647967227
2004-03-15,2.267160012675865
2004-04-15,2.611713940433495
2004-05-15,2.48753002754821
2004-06-15,2.3287515151515152
2004-07-15,1.4756834353606338
2004-08-15,2.220006656737124
2004-09-15,1.4165953531888351
2004-10-15,1.5717360829564953
2004-11-15,1.470018367862693
2004-12-15,2.2024116235670492
2005-01-15,2.4266150007796665
2005-02-15,2.930554888507718
2005-03-15,1.3771112608964655
2005-04-15,2.67227232184625
2005-05-15,2.011194490358127
2005-06-15,1.9303073236654718
2005-07-15,1.7279122347248281
2005-08-15,1.8825352534921507
2005-09-15,1.9922209574302199
2005-10-15,2.433605249753106
2005-11-15,1.9922209574302203
2005-12-15,1.8074786631321795
2006-01-15,3.34758835631253
2006-02-15,2.504720333697178
2006-03-15,2.3000174041639214
2006-04-15,1.944287821612351
2006-05-15,2.473001906409863
2006-06-15,2.4395968917303397
2006-07-15,3.2954030874785607
2006-08-15,1.6003482442417873
