,0
2000-04-15,
2001-04-15,
2002-04-15,
2003-04-15,
2004-04-15,1.4012105691124603
2005-04-15,1.15419855638217
2006-04-15,1.104364845958618
2007-04-15,0.6690033719974972
2008-04-15,0.8429789278163141
2009-04-15,0.8514563125478403
2010-04-15,0.580110131973193
2011-04-15,0.7490196734120378
2012-04-15,0.6554190585096248
2013-04-15,0.4416162268510369
2014-04-15,0.6374422812486757
2015-04-15,0.4011715697337454
2016-04-15,0.5246659682645076
2017-04-15,0.3803833638772498
2018-04-15,0.6384105264452192
2019-04-15,
