,0
2000-01-15,1.7725898312022457
2001-01-15,2.2193966189554204
2002-01-15,1.931866161074727
2003-01-15,2.270196291820435
2004-01-15,1.79826532477433
2005-01-15,2.469858250168928
2006-01-15,3.2848820494828224
2007-01-15,1.9592907029124873
2008-01-15,1.8721028016009151
2009-01-15,1.5642762509312682
2010-01-15,2.677098922327911
2011-01-15,2.057130412183586
2012-01-15,2.1388497513730793
2013-01-15,8.161151341026041
2014-01-15,4.001701172444861
2015-01-15,1.4581992227593261
2016-01-15,1.3041308066947348
2017-01-15,1.1040598950049383
2018-01-15,2.080306416220525
2019-01-15,2.6096596631841575
