,0
2000-04-15,4.327296983557704
2001-04-15,5.240979434247304
2002-04-15,3.8110171665193966
2003-04-15,5.597718361504718
2004-04-15,4.620769325636155
2005-04-15,4.832678025314844
2006-04-15,4.938455202945183
2007-04-15,4.265759169630237
2008-04-15,4.191183554608818
2009-04-15,4.223055298405401
2010-04-15,4.430846853417705
2011-04-15,4.565962415902088
2012-04-15,2.962136793486797
2013-04-15,2.73926489226912
2014-04-15,2.716082177163658
2015-04-15,2.9546944499110714
2016-04-15,3.4426504105230733
2017-04-15,2.8319635395620573
2018-04-15,3.1333044012090525
2019-04-15,2.929669027462698
