time,concso4
2000-01-15,2.593967759454127
2000-02-15,1.8793015509361994
2000-03-15,1.8394340870107597
2000-04-15,2.5863921201725666
2000-05-15,1.1113529473901302
2000-06-15,1.044542918031083
2000-07-15,1.759803232345589
2000-08-15,1.0834885908831025
2000-09-15,0.9476780393991374
2000-10-15,2.186949321690317
2000-11-15,2.2868100213108784
2000-12-15,1.5454304134382213
2001-01-15,2.2385440164942745
2001-02-15,2.088515203492905
2001-03-15,2.2664538017728417
2001-04-15,3.077431284513676
2001-05-15,1.1298524871355062
2001-06-15,1.3361361609231253
2001-07-15,1.6739149773896775
2001-08-15,1.2771073918140816
2001-09-15,1.2313857304935563
2001-10-15,0.9851642097182407
2001-11-15,1.4472914500180132
2001-12-15,
2002-01-15,2.2121142179946984
2002-02-15,1.7797900146010237
2002-03-15,1.2137906973234813
2002-04-15,2.2838142003222623
2002-05-15,1.2804718741668892
2002-06-15,0.6539154088946484
2002-07-15,1.0859851083736163
2002-08-15,1.6067586568948493
2002-09-15,1.8160873441339525
2002-10-15,1.3301445189458914
2002-11-15,2.05613180518738
2002-12-15,2.414359369462598
2003-01-15,2.7832143378118035
2003-02-15,2.68181456647666
2003-03-15,4.652819907838067
2003-04-15,2.5873907271687715
2003-05-15,1.1808527730131506
2003-06-15,1.104321598907392
2003-07-15,2.065813951281026
2003-08-15,0.9436836114143149
2003-09-15,1.8416415340550045
2003-10-15,2.3226423899982573
2003-11-15,2.005702151878996
2003-12-15,1.5193092156556998
2004-01-15,
2004-02-15,3.1092342117573675
2004-03-15,1.748613408619006
2004-04-15,1.487580077106309
2004-05-15,1.552994944744295
2004-06-15,1.1614567525099262
2004-07-15,0.2971854420707937
2004-08-15,0.15728060190238582
2004-09-15,0.21256063204948283
2004-10-15,0.34210342902270097
2004-11-15,0.4119253859348201
2004-12-15,0.3343722780843347
2005-01-15,0.48732021414834464
2005-02-15,11.857459472945582
2005-03-15,4.744381838972919
2005-04-15,2.2491702191462055
2005-05-15,1.864066392917165
2005-06-15,1.2432657102760016
2005-07-15,
2005-08-15,1.4163575896183103
2005-09-15,1.8661468241592605
2005-10-15,
2005-11-15,3.0732991176328266
2005-12-15,2.0417672276265764
2006-01-15,0.827179461856992
2006-02-15,1.9958587400592553
2006-03-15,0.8563317783778017
2006-04-15,0.7679287800821251
2006-05-15,0.43951593084611396
2006-06-15,0.3876864706632835
2006-07-15,0.3238091729435455
2006-08-15,0.6805345613496778
2006-09-15,0.33491212569296214
2006-10-15,0.5487702089505693
2006-11-15,1.0534590519257758
2006-12-15,1.1178406715525757
2007-01-15,0.3855911530510103
2007-02-15,0.906513239888883
2007-03-15,1.1818996997027207
2007-04-15,0.48532300015593327
2007-05-15,0.5330495276297608
2007-06-15,0.3734790165809035
2007-07-15,0.43004527094661554
2007-08-15,0.6078617425290364
2007-09-15,0.5292617079889809
2007-10-15,0.6253776313737721
2007-11-15,0.5562240968865326
2007-12-15,1.223454635996439
2008-01-15,1.1818996997027207
2008-02-15,0.669411034697839
2008-03-15,0.6184920750692898
2008-04-15,0.8627964447216593
2008-05-15,0.5189535067378259
2008-06-15,0.13281473049534803
2008-07-15,0.3266411271459687
2008-08-15,0.40044140547845536
2008-09-15,0.22268936015385418
2008-10-15,0.3401706412881094
2008-11-15,0.10884816258641308
2008-12-15,0.251262405496899
2009-01-15,0.20371582722594733
2009-02-15,0.9324492827070017
2009-03-15,0.7267281882064155
2009-04-15,0.3814678725505483
2009-05-15,0.2966829172598
2009-06-15,0.4012260252611882
2009-07-15,0.3106777321528609
2009-08-15,0.29625340887433516
2009-09-15,0.4393870783304745
2009-10-15,0.49962562939191063
2009-11-15,0.5292617079889808
2009-12-15,0.8204683933341046
2010-01-15,1.0427389828121307
2010-02-15,0.8826972555746143
2010-03-15,0.4232805138755452
2010-04-15,0.4382775150013573
2010-05-15,0.47256660110762916
2010-06-15,0.2716211029679298
2010-07-15,0.4709430594105724
2010-08-15,0.930637294205822
2010-09-15,0.28859742190342536
2010-10-15,0.28182908559580955
2010-11-15,0.4110266396382349
2010-12-15,0.9605955040919908
2011-01-15,3.2155145277821098
2011-02-15,2.270404334944644
2011-03-15,1.6834581168292233
2011-04-15,1.8174647330942357
2011-05-15,1.6245080909241816
2011-06-15,1.3566789334164984
2011-07-15,2.463381894730873
2011-08-15,1.9965007016996725
2011-09-15,0.8208549508810231
2011-10-15,1.3830706897447895
2011-11-15,1.1184398357502991
2011-12-15,2.132831265121754
2012-01-15,2.769684823669663
2012-02-15,3.716884109325348
2012-03-15,2.3734633380784005
2012-04-15,1.8913616508134519
2012-05-15,1.5761883975593933
2012-06-15,1.0794941628982797
2012-07-15,1.1007226148498768
2012-08-15,1.8139212889141518
2012-09-15,1.3201584489838354
2012-10-15,1.9588803690085166
2012-11-15,2.5474464473205467
2012-12-15,2.9204422669678025
2013-01-15,3.568892551923261
2013-02-15,4.760145563698737
2013-03-15,1.7453073243361523
2013-04-15,1.809475877124591
2013-05-15,1.3771112608964653
2013-06-15,1.2882030251052545
2013-07-15,1.298833357645509
2013-08-15,1.516271977787056
2013-09-15,1.1953325744581322
2013-10-15,1.3800104424983528
2013-11-15,2.0790997661001094
2013-12-15,1.916359038847503
2014-01-15,2.4166289308176103
2014-02-15,
2014-03-15,1.9733762770179528
2014-04-15,1.691987593136225
2014-05-15,1.8119885011795598
2014-06-15,1.237274068298768
2014-07-15,1.114695059514528
2014-08-15,1.4631203150857888
2014-09-15,2.8719937210873754
2014-10-15,1.908627887909136
2014-11-15,3.7519662061437713
2014-12-15,2.4469092719928778
2015-01-15,1.911527069511024
2015-02-15,1.5856452518322162
2015-03-15,2.8653578165319447
2015-04-15,1.4080358646499296
2015-05-15,1.2795054802995933
2015-06-15,1.1074551587920374
2015-07-15,0.9122758107272023
2015-08-15,0.9316036880731178
2015-09-15,1.1823506835074589
2015-10-15,1.242782513342354
2015-11-15,1.6576876137013363
2015-12-15,0.9045446597888365
2016-01-15,1.8255180153217005
2016-02-15,1.6817919205062992
2016-03-15,1.5413982183367458
2016-04-15,1.2622392432039087
2016-05-15,0.7731150938366124
2016-06-15,0.4064330474556891
2016-07-15,0.5969450710651398
