time,concso4
2000-01-15,3.0731324980005343
2000-02-15,2.7179327658796524
2000-03-15,2.2101427745054156
2000-04-15,3.9045533551639906
2000-05-15,3.8539787427755123
2000-06-15,3.1166524351577536
2000-07-15,2.7841807316791
2000-08-15,3.8423820163679627
2000-09-15,3.025779198503042
2000-10-15,5.352855630951243
2000-11-15,3.8745951452778216
2000-12-15,6.791816099354638
2001-01-15,4.668648772905843
2001-02-15,3.0161497738967724
2001-03-15,5.061971076895217
2001-04-15,5.9986322262071825
2001-05-15,3.975744370054778
2001-06-15,4.679472384219553
2001-07-15,5.142181767880767
2001-08-15,5.58479015910223
2001-09-15,4.3010003326576225
2001-10-15,5.882439470229325
2001-11-15,4.487739840948076
2001-12-15,4.035660789827117
2002-01-15,5.712720712776311
2002-02-15,4.0475681428348675
2002-03-15,
2002-04-15,
2002-05-15,3.7225491768232883
2002-06-15,3.578008867404752
2002-07-15,3.9187271318843284
2002-08-15,4.227006775551677
2002-09-15,3.436206673943553
2002-10-15,3.057670196123801
2002-11-15,4.876197962472062
2002-12-15,5.873741925423661
2003-01-15,4.417386367408943
2003-02-15,6.390728130360207
2003-03-15,6.821774309240805
2003-04-15,5.942055974663535
2003-05-15,
2003-06-15,4.497725910910131
2003-07-15,3.673263089591204
2003-08-15,
2003-09-15,3.0137959145485738
2003-10-15,2.4101863050356385
2003-11-15,4.633536462394097
2003-12-15,3.835617259296893
2004-01-15,3.823054139022048
2004-02-15,2.7230979744807153
2004-03-15,6.8691276087383
2004-04-15,3.668882104059463
2004-05-15,2.434346151718033
2004-06-15,2.357711118041479
2004-07-15,3.3398572053741655
2004-08-15,3.883936952661681
2004-09-15,3.1496064660325387
2004-10-15,3.2441842125118843
2004-11-15,2.102067727012839
2004-12-15,5.327729390401555
2005-01-15,3.0180480475646747
2005-02-15,4.521549820676751
2005-03-15,4.756590614829757
2005-04-15,3.7297971308280053
2005-05-15,3.4732195590609805
2005-06-15,3.8026954415510166
2005-07-15,2.967795566465295
2005-08-15,3.819188563552864
2005-09-15,5.22371319715162
2005-10-15,4.272427287314578
2005-11-15,4.6734807422423215
2005-12-15,2.6305241067790734
2006-01-15,5.599286067111662
2006-02-15,3.2397664119756753
2006-03-15,5.151845706553724
2006-04-15,5.229704839128854
2006-05-15,3.147609252040127
2006-06-15,3.4831412027652178
2006-07-15,4.513059360271225
2006-08-15,3.9989378228698764
2006-09-15,4.640423407195515
2006-10-15,3.1176510421539585
2006-11-15,3.1945437808617916
2006-12-15,3.050905439052731
2007-01-15,3.0267455923703372
2007-02-15,4.39636730079526
2007-03-15,4.4531429404988865
2007-04-15,3.838645293414419
2007-05-15,3.4571774208638706
2007-06-15,3.266443484588596
2007-07-15,3.1746038540665893
2007-08-15,2.49426257149037
2007-09-15,3.182560496907324
2007-10-15,4.991424324582628
2007-11-15,3.6309350382036496
