,0
2000-07-15,2.5066590721329227
2001-07-15,2.709312976902394
2002-07-15,3.231238607614466
2003-07-15,2.5353987371082605
2004-07-15,2.254478777595018
2005-07-15,2.0753883534621376
2006-07-15,2.467803521988681
2007-07-15,2.523075067758312
2008-07-15,2.1519041985617253
2009-07-15,
2010-07-15,
2011-07-15,1.6761601769348173
2012-07-15,1.9653584292322888
2013-07-15,1.5731249290000655
2014-07-15,1.8680345446527358
2015-07-15,1.270438871823553
2016-07-15,1.491657248400528
2017-07-15,1.4029663331516795
2018-07-15,1.4762030331299496
2019-07-15,1.2895874938447947
