time,concso4
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,3.05573740838921
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,1.2582448152190864
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,0.5092895680648684
2017-11-15,5.2486783720567605
2017-12-15,
2018-01-15,0.6411056915640108
2018-02-15,1.0065958521752691
2018-03-15,1.8663964759083116
2018-04-15,0.704017932324965
2018-05-15,0.6590806174957119
2018-06-15,0.892754654607828
2018-07-15,
2018-08-15,1.4994084048027445
2018-09-15,2.8550174021518795
2018-10-15,
2018-11-15,1.8873672228286298
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,1.0485373460159053
2019-04-15,0.8538089817558085
2019-05-15,
2019-06-15,
2019-07-15,1.0934746608451584
2019-08-15,
2019-09-15,-0.05991641977233745
2019-10-15,
2019-11-15,
2019-12-15,
