,0
2005-01-15,5.495207748541691
2006-01-15,5.8581814502016805
2007-01-15,2.5388892597194213
2008-01-15,6.727476113477863
2009-01-15,6.196575000544928
2010-01-15,4.999441814444637
2011-01-15,4.450818993341818
2012-01-15,4.9177505458068
2013-01-15,3.6759724438263013
2014-01-15,4.355931019091485
2015-01-15,2.4588051203117325
2016-01-15,3.6752165857658086
2017-01-15,6.847880749284468
2018-01-15,2.467901877822099
2019-01-15,2.8354318197746857
