,0
2000-06-15,2.4729034432066954
2001-06-15,1.9944041935667745
2002-06-15,2.2400410620064175
2003-06-15,2.8408973139797244
2004-06-15,2.353608664995053
2005-06-15,2.4888024972721
2006-06-15,2.8198416003035844
2007-06-15,1.6916775641074029
2008-06-15,1.3605434904141624
2009-06-15,1.593491363374379
2010-06-15,1.6633461450557565
2011-06-15,1.9713042291948473
2012-06-15,1.4313783972954734
2013-06-15,1.3744512015307466
2014-06-15,2.9081512251393513
2015-06-15,1.8364092521325828
2016-06-15,1.1788449666440388
2017-06-15,1.2796292175925215
2018-06-15,1.5627217783613088
2019-06-15,1.3497125857648353
