time,concso4
2000-01-15,5.243685337075733
2000-02-15,6.239571990084795
2000-03-15,5.373149902164456
2000-04-15,3.9814460938718237
2000-05-15,6.5888733872225265
2000-06-15,9.005437891782318
2000-07-15,6.276728168085994
2000-08-15,7.226918831540102
2000-09-15,5.7109808530370065
2000-10-15,4.187842392508639
2000-11-15,1.3750818337751445
2000-12-15,2.6641408077342907
2001-01-15,3.0856956182753787
2001-02-15,3.1306329331046316
2001-03-15,2.4769992628609505
2001-04-15,2.8425054439053032
2001-05-15,4.120042233292573
2001-06-15,3.7179715216624136
2001-07-15,4.570124918135038
2001-08-15,5.295554159290414
2001-09-15,1.7332964291283335
2001-10-15,5.331199622925026
2001-11-15,3.495650069349267
2001-12-15,3.924525495088104
2002-01-15,5.6787451184226505
2002-02-15,2.9073080957713735
2002-03-15,3.648136849041515
2002-04-15,3.765437070175344
2002-05-15,1.6322392418625475
2002-06-15,4.2487161234991415
2002-07-15,2.6724789301902927
2002-08-15,1.490420941836894
2002-09-15,2.0846781913892576
2002-10-15,3.1723604397317966
2002-11-15,2.035161058267062
2002-12-15,2.8523369307410116
2003-01-15,2.917180687665679
2003-02-15,4.911006549196945
2003-03-15,5.4997474987801995
2003-04-15,4.393526436064675
2003-05-15,3.2432178186445877
2003-06-15,4.628543427413069
2003-07-15,4.27919204438565
2003-08-15,3.755406568311343
2003-09-15,3.5480506575185826
2003-10-15,2.106738630704768
2003-11-15,2.009197276365716
2003-12-15,1.3829096241002403
2004-01-15,2.724264311906763
2004-02-15,3.123918161923249
2004-03-15,3.7505745989748647
2004-04-15,2.4156303238214054
2004-05-15,3.0527415874005923
2004-06-15,4.169184209158481
2004-07-15,4.277259256651058
2004-08-15,3.4171687147578256
2004-09-15,4.0763137585113585
2004-10-15,4.025996851154158
2004-11-15,1.8643992619159002
2004-12-15,1.421565378792071
2005-01-15,3.269310453061574
2005-02-15,4.3995771089973505
2005-03-15,4.0240640634195675
2005-04-15,3.4332108529549363
2005-05-15,3.3669162336584466
2005-06-15,4.5516506887052355
2005-07-15,3.735112297098133
2005-08-15,2.5145568427035814
2005-09-15,3.5810046883933686
2005-10-15,3.566959764188669
2005-11-15,3.242976220177765
2005-12-15,1.8149682156037221
2006-01-15,4.067085252477457
2006-02-15,3.6634610946514887
2006-03-15,4.377764218849818
2006-04-15,2.3756860439731806
2006-05-15,3.3296410416341815
2006-06-15,3.571835660519116
2006-07-15,3.5303385229016717
2006-08-15,1.5995544207079375
2006-09-15,2.9391143770466246
2006-10-15,2.4720355125425675
2006-11-15,1.8377812202584192
2006-12-15,1.7520720814072226
2007-01-15,2.858593059460874
2007-02-15,2.737090994145415
2007-03-15,2.6932430687665687
2007-04-15,6.129227830044297
2007-05-15,2.9436715121483568
2007-06-15,4.327713069806125
2007-07-15,3.0535975362544834
2007-08-15,2.5821672444193897
2007-09-15,2.2468657414626545
2007-10-15,2.706869222295439
2007-11-15,2.239675771089974
2007-12-15,2.077102552107698
2008-01-15,1.8864008289613337
2008-02-15,4.266462304478512
2008-03-15,2.114469781643135
2008-04-15,1.5290209430363808
2008-05-15,2.2893870716236684
2008-06-15,2.8759881490721977
2008-07-15,2.5933823691460054
2008-08-15,2.7641441654971683
2008-09-15,2.36027896460315
2008-10-15,2.6865749510822274
2008-11-15,1.0924047247777953
2008-12-15,1.5819867607631675
2009-01-15,2.2739247697469356
2009-02-15,1.604904101044753
2009-03-15,1.8206860459852212
2009-04-15,2.419957620804963
2009-05-15,3.172471122773246
2009-06-15,2.413300240830259
2009-07-15,2.650818377992284
2009-08-15,2.4652707554714977
2009-09-15,2.818068943292272
2009-10-15,2.032165237278444
2009-11-15,2.0960416503115984
2009-12-15,2.104805842970177
2010-01-15,3.363308363220541
2010-02-15,2.7483883662237014
2010-03-15,2.036191878392177
2010-04-15,2.4206233588024326
2010-05-15,1.9849730034255026
2010-06-15,2.7970981963719534
2010-07-15,3.3371305941057243
2010-08-15,2.310647736704175
2010-09-15,1.303182130048339
2010-10-15,2.285383439887729
2010-11-15,0.7629357451010969
2010-12-15,1.3880637247258178
2011-01-15,1.3893119834710745
2011-02-15,1.7142753434863214
2011-03-15,2.2219005665575144
2011-04-15,1.8605081381030995
2011-05-15,1.979546330170687
2011-06-15,1.5398519881490724
2011-07-15,1.5002149719919875
2011-08-15,1.7146082124850568
2011-09-15,2.2079200686106346
2011-10-15,1.2475454545454547
2011-11-15,1.2486153906128181
2011-12-15,0.823199506437332
2012-01-15,5.79365728581211
2012-02-15,12.42195774208639
2012-03-15,6.9792298617571
2012-04-15,3.053671324948785
2012-05-15,5.306597577836687
2012-06-15,8.617978377254536
2012-07-15,7.2663154881968595
2012-08-15,7.902769159627266
2012-09-15,6.800513644160302
2012-10-15,5.881473076362028
2012-11-15,3.6109628982795368
2012-12-15,3.0657234783512655
2013-01-15,2.251303994779123
2013-02-15,2.1206132855138007
2013-03-15,1.8653978689121058
2013-04-15,1.7265914964395241
2013-05-15,1.0947229195904153
2013-06-15,2.884864655705137
2013-07-15,2.979392292872845
2013-08-15,1.6335108127405682
2013-09-15,2.2346101101455855
2013-10-15,1.6519812880087326
2013-11-15,1.1013208586724883
2013-12-15,0.9819635462688637
2014-01-15,0.8784520253718505
2014-02-15,0.5766955403087479
2014-03-15,2.746568682363949
2014-04-15,1.4171535807022422
2014-05-15,1.4658124122875413
2014-06-15,2.0992938186900454
2014-07-15,1.3867751995694235
2014-08-15,1.6115450835318348
2014-09-15,2.6283336140132025
2014-10-15,2.172453413680881
2014-11-15,0.9120610565344701
2014-12-15,1.0036000311866524
2015-01-15,0.9661522688289415
2015-02-15,1.426898441244926
2015-03-15,1.530173181878156
2015-04-15,1.7116123914964396
2015-05-15,2.2586350382036495
2015-06-15,2.3172024081519202
2015-07-15,3.0934267692137447
2015-08-15,2.239376188991112
2015-09-15,1.3830706897447895
2015-10-15,1.006809839388742
2015-11-15,1.1833492905036647
2015-12-15,2.005267274638713
2016-01-15,1.4157670155882964
2016-02-15,0.8119707920871937
2016-03-15,1.5299347876350302
2016-04-15,1.5631765944175895
2016-05-15,1.1603813295909355
2016-06-15,1.4307627824946096
2016-07-15,2.258635038203649
2016-08-15,1.714382720582688
2016-09-15,2.308848244675417
2016-10-15,1.2389169378731708
2016-11-15,1.039239970533991
2016-12-15,1.605760049898644
2017-01-15,2.3048493735004003
2017-02-15,2.370293566193669
2017-03-15,1.5150294713862469
2017-04-15,1.931305930661677
2017-05-15,1.569810198035241
2017-06-15,2.086744274829684
2017-07-15,1.7236670045220648
2017-08-15,1.6283736663933648
2017-09-15,1.2742225271583765
2017-10-15,2.506825691765215
2017-11-15,0.7809106710327981
2017-12-15,0.7508880348888098
