,0
2000-10-15,4.754700777933713
2001-10-15,3.745086148287154
2002-10-15,3.290493269747216
2003-10-15,4.084988346834348
2004-10-15,4.658353695522021
2005-10-15,5.274298547249734
2006-10-15,4.841577735274355
2007-10-15,5.508178452174195
2008-10-15,4.527879250899008
2009-10-15,3.697175968951956
2010-10-15,3.6513426107668194
2011-10-15,3.799026106982089
2012-10-15,3.224834859746695
2013-10-15,3.168902130249544
2014-10-15,4.68815919131558
2015-10-15,3.861967598745158
2016-10-15,2.4415941057227513
2017-10-15,3.9371171258333626
2018-10-15,3.0476222917648723
2019-10-15,
