time,concso4
2000-01-15,2.8238028802382265
2000-02-15,3.2365197094264353
2000-03-15,4.525686906803889
2000-04-15,2.5244784864078182
2000-05-15,6.862496147373064
2000-06-15,7.619371381048911
2000-07-15,5.470755682761328
2000-08-15,5.943322283868956
2000-09-15,7.5854187431779225
2000-10-15,3.0097301574925943
2000-11-15,1.661131086102045
2000-12-15,1.3645481406216209
2001-01-15,1.6477015437392801
2001-02-15,3.1700224312882987
2001-03-15,2.2912865354318006
2001-04-15,3.038618431311399
2001-05-15,6.215773769715452
2001-06-15,7.57443406621966
2001-07-15,5.208734092208534
2001-08-15,7.357736348043038
2001-09-15,3.8904351183210837
2001-10-15,2.805441396759607
2001-11-15,2.8834777015437396
2001-12-15,3.1767224867756605
2002-01-15,2.7581525235199336
2002-02-15,3.7544056603773583
2002-03-15,5.1693407679444245
2002-04-15,6.764563792296899
2002-05-15,3.5306305132514404
2002-06-15,6.2025477748323725
2002-07-15,4.905080749439242
2002-08-15,5.500541322314051
2002-09-15,4.567077445060411
2002-10-15,3.6951902332008792
2002-11-15,2.3457278340870102
2002-12-15,1.8024856281511517
2003-01-15,2.1519980768231193
2003-02-15,2.2907331202245445
2003-03-15,4.664363026190009
2003-04-15,3.89217062841104
2003-05-15,4.51889637922969
2003-06-15,6.379032622313512
2003-07-15,4.928608723208403
2003-08-15,8.497146930713656
2003-09-15,5.430995477935444
2003-10-15,2.833633438543477
2003-11-15,2.01575955091221
2003-12-15,1.4472914500180138
2004-01-15,1.4572529237486356
2004-02-15,2.9770971074380173
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,3.973742554186809
2004-07-15,5.20549722815187
2004-08-15,5.673698394893439
2004-09-15,3.780932695978535
2004-10-15,2.4140518805048212
2004-11-15,2.4288341274379017
2004-12-15,2.2568518114247103
2005-01-15,1.9637123383449957
2005-02-15,2.465791121400041
2005-03-15,3.6249433962264157
2005-04-15,3.3568962551396426
2005-05-15,5.503434112422106
2005-06-15,6.046565362025052
2005-07-15,4.9610795571495405
2005-08-15,2.8044750028923113
2005-09-15,4.030449165757056
2005-10-15,2.715497738967722
2005-11-15,1.6197405478455227
2005-12-15,2.0023680930368255
2006-01-15,2.4073561515671296
2006-02-15,3.0765779022230664
2006-03-15,2.630705305629191
2006-04-15,2.838214753998333
2006-05-15,5.142112739747389
2006-06-15,5.709621587615673
2006-07-15,8.158619158999949
2006-08-15,2.7609872788640017
2006-09-15,5.574366910962111
2006-10-15,2.235881064504393
2006-11-15,2.933907354852123
2006-12-15,1.6708949965543782
2007-01-15,2.8240605852695055
2007-02-15,2.6690041534950315
2007-03-15,2.807084266334009
2007-04-15,4.654416426860213
2007-05-15,3.971260302510526
2007-06-15,4.802301044752848
2007-07-15,5.263657476999844
2007-08-15,3.6606999693163584
2007-09-15,3.1993302074987766
2007-10-15,3.7297971308280062
2007-11-15,2.000209813399865
2007-12-15,1.7891042944019957
2008-01-15,2.216907531576486
2008-02-15,3.050189591743623
2008-03-15,2.0481429492177354
2008-04-15,2.310526937470763
2008-05-15,2.893107126150008
2008-06-15,3.149606466032539
2008-07-15,2.3337445501325433
2008-08-15,2.8759881490721972
2008-09-15,2.854294272947731
2008-10-15,2.251145485732107
2008-11-15,1.2603846873538125
2008-12-15,1.526902310327309
2009-01-15,1.6636792556785698
2009-02-15,2.155881548475031
2009-03-15,2.814138941565269
2009-04-15,2.6420836641917274
2009-05-15,2.8440971514514373
2009-06-15,3.2416849180274983
2009-07-15,2.5067032818753576
2009-08-15,2.8813378294090133
2009-09-15,3.359451674131748
2009-10-15,2.0477886047997265
2009-11-15,1.3973365039762982
2009-12-15,1.5326620177763914
2010-01-15,1.4762166181839689
2010-02-15,1.1556955583010473
2010-03-15,1.723113589314808
2010-04-15,2.5557452158062555
2010-05-15,3.288745707503856
2010-06-15,2.8493586291733806
2010-07-15,2.552246203528116
2010-08-15,1.955272498570612
2010-09-15,2.4503749603445595
2010-10-15,1.2412684962835907
2010-11-15,1.042339095694629
2010-12-15,1.0445429180310828
2011-01-15,1.4624044677766803
2011-02-15,2.1120537969748954
2011-03-15,3.1465784319150116
2011-04-15,3.240651876307286
2011-05-15,2.63332664899423
2011-06-15,2.547446447320547
2011-07-15,2.676266749831073
2011-08-15,2.604431472362086
2011-09-15,3.1136566141691353
2011-10-15,3.128050328804101
2011-11-15,1.3820720827485837
2011-12-15,1.1161849167266091
2012-01-15,1.2224882421291432
2012-02-15,2.0133983126945814
2012-03-15,2.75512226780731
2012-04-15,1.638241056406806
2012-05-15,2.202411623567049
2012-06-15,1.7902613011286346
2012-07-15,1.7685329902801603
2012-08-15,1.7315845314205525
2012-09-15,1.9280247933884298
2012-10-15,1.0775291620347782
2012-11-15,0.7871777908020887
2012-12-15,0.7769162430479758
2013-01-15,0.6523158604246417
2013-02-15,1.1733632205416082
2013-03-15,1.1096060046300185
2013-04-15,1.381287462965851
2013-05-15,1.5398519881490726
2013-06-15,2.0299269802179847
2013-07-15,3.2675847497271167
2013-08-15,2.2893870716236675
2013-09-15,1.9003491137793025
2013-10-15,0.9267072924788192
2013-11-15,0.7649329590935083
2013-12-15,0.746958033161807
2014-01-15,0.5352533499662145
2014-02-15,0.3220507562763138
2014-03-15,1.9037959185726572
2014-04-15,1.4170233276157809
2014-05-15,1.2717743293612271
2014-06-15,2.8480271531784407
2014-07-15,2.2039256406258123
2014-08-15,1.21862266665996
2014-09-15,4.295008690680389
2014-10-15,1.6621974517487161
2014-11-15,0.8558061957482199
2014-12-15,0.943200414480667
2015-01-15,0.7914765773152319
2015-02-15,0.8602285981599878
2015-03-15,1.6022810319763792
2015-04-15,1.6693954198637468
2015-05-15,1.9018631308380656
2015-06-15,3.1600746221306935
2015-07-15,2.469136330940681
2015-08-15,1.577154791426689
2015-09-15,1.368091584801705
2015-10-15,1.4689186782895631
2015-11-15,1.062517843962784
2015-12-15,0.8997126904523578
2016-01-15,0.560941654075504
2016-02-15,0.8377968350925115
2016-03-15,1.103621796451764
2016-04-15,0.923711471490202
2016-05-15,1.875770496421081
2016-06-15,2.246865741462655
2016-07-15,1.9702516035136963
2016-08-15,2.424682213045075
2016-09-15,2.0908764417105346
2016-10-15,1.4776162230952254
2016-11-15,0.988620926243568
2016-12-15,1.2795054802995933
2017-01-15,1.0437053766794266
2017-02-15,1.139481911741775
2017-03-15,1.2083144654088054
2017-04-15,1.9183240397110042
2017-05-15,2.3609002178035547
2017-06-15,2.889417691434963
2017-07-15,2.3485096678621553
2017-08-15,1.6904989864338062
2017-09-15,1.1570067266382407
2017-10-15,1.789761442231757
2017-11-15,0.740966391184573
2017-12-15,0.5212728520193359
2018-01-15,0.5808027142447549
2018-02-15,0.8270605800717294
2018-03-15,0.510255961932164
2018-04-15,1.442987109517127
2018-05-15,2.209176380638119
2018-06-15,2.30988128639563
2018-07-15,2.2719919820123438
2018-08-15,1.691189267767589
2018-09-15,2.1519980768231193
2018-10-15,1.4609620354488286
2018-11-15,0.9077337595509125
2018-12-15,0.9258053248693432
2019-01-15,0.7953421527844148
2019-02-15,0.9010507742686134
2019-03-15,1.1268152492668628
2019-04-15,1.1853465044960763
2019-05-15,1.4718178598914506
2019-06-15,1.891361650813452
2019-07-15,2.4009365351629506
2019-08-15,
2019-09-15,
2019-10-15,0.9619914063447514
2019-11-15,0.3584285825666616
2019-12-15,0.6487502002935849
