,0
2000-07-15,2.657988675346952
2001-07-15,3.858739287168426
2002-07-15,2.0589185923702438
2003-07-15,2.6064980021050994
2004-07-15,2.2539986485784094
2005-07-15,2.492371488253028
2006-07-15,3.4528620120588394
2007-07-15,2.664229969073237
2008-07-15,1.879342702323406
2009-07-15,2.919641540620615
2010-07-15,1.858241185439299
2011-07-15,
2012-07-15,1.5736381915206958
2013-07-15,3.169618728559177
2014-07-15,4.9145444711263595
2015-07-15,3.1995368158428197
2016-07-15,2.95987113675347
2017-07-15,0.8515454725644093
2018-07-15,4.506114209678258
2019-07-15,3.7514169722958584
