time,concso4
2000-01-15,1.234839963745517
2000-02-15,1.0881249805083428
2000-03-15,1.5231877338998914
2000-04-15,1.2198608588024327
2000-05-15,2.430894745049119
2000-06-15,2.990203824263216
2000-07-15,1.894856775300172
2000-08-15,3.088905426477468
2000-09-15,2.263093105150996
2000-10-15,1.396801535942617
2000-11-15,0.9276345704038673
2000-12-15,0.7573809936847032
2001-01-15,0.8500642055200376
2001-02-15,1.551407297676595
2001-03-15,1.0200057175528874
2001-04-15,1.4052272824731016
2001-05-15,2.1579273058630912
2001-06-15,2.4255450647123036
2001-07-15,2.7421123986433815
2001-08-15,6.408560398149594
2001-09-15,1.9360493138936539
2001-10-15,0.9830037618899113
2001-11-15,1.08384523623889
2001-12-15,1.0986237281693436
2002-01-15,0.9315130886480588
2002-02-15,1.1373420396070484
2002-03-15,1.6898302763917046
2002-04-15,1.6145335256510214
2002-05-15,1.2026081397162014
2002-06-15,2.234026508654296
2002-07-15,2.048808687215206
2002-08-15,1.8939205812412294
2002-09-15,1.369518166224856
2002-10-15,1.041983987603306
2002-11-15,0.7442742768595043
2002-12-15,0.7933575939497898
2003-01-15,1.4922933299547796
2003-02-15,1.5909949321690322
2003-03-15,1.7812652294817821
2003-04-15,1.6145335256510214
2003-05-15,2.021242973257446
2003-06-15,2.840412774832372
2003-07-15,2.309991969437081
2003-08-15,2.669089262045845
2003-09-15,1.7591086367534698
2003-10-15,1.4454836270076412
2003-11-15,1.1833492905036647
2003-12-15,0.9429034496985292
2004-01-15,0.773563776703571
2004-02-15,1.6046366170279125
2004-03-15,1.4743719008264464
2004-04-15,1.1262414529081555
2004-05-15,1.9997105099017622
2004-06-15,1.8638286293466404
2004-07-15,2.6887493372836433
2004-08-15,2.2094179791049435
2004-09-15,3.181989864338064
2004-10-15,1.9775539171734502
2004-11-15,2.428754872914393
2004-12-15,2.238439994932169
2005-01-15,2.0259239435521605
2005-02-15,1.952633322937783
2005-03-15,2.9022015827225958
2005-04-15,1.9932908934975835
2005-05-15,2.1925664860439733
2005-06-15,2.754015437392796
2005-07-15,2.573597468033682
2005-08-15,2.149501559332606
2005-09-15,2.003990254171215
2005-10-15,2.0418392425541874
2005-11-15,0.8847033857009202
2005-12-15,1.3350127280523936
2006-01-15,2.5015105254950885
2006-02-15,2.2661245906751915
2006-03-15,1.889507094963356
2006-04-15,3.3574593793856238
2006-05-15,3.6811150397629824
2006-06-15,5.366264345859972
2006-07-15,3.7404964915016383
2006-08-15,1.2518251988149074
2006-09-15,2.492951036956183
2006-10-15,2.244725869327928
2006-11-15,1.2432657102760023
2006-12-15,1.655191096210822
2007-01-15,1.6605407765476377
2007-02-15,1.2068878839856545
2007-03-15,2.104564244503353
2007-04-15,4.761482983782941
2007-05-15,2.3987966630282247
2007-06-15,2.488403808669889
2007-07-15,2.7673896382348357
2007-08-15,2.7368964603149863
2007-09-15,3.169953083580228
2007-10-15,2.773006802588493
2007-11-15,1.5942047403711215
2007-12-15,1.400546312178388
2008-01-15,0.9308443786059569
2008-02-15,1.0210756536202508
2008-03-15,1.7563000545766416
2008-04-15,1.679799625760175
2008-05-15,1.8929843871822862
2008-06-15,2.234026508654296
2008-07-15,1.816216474348979
2008-08-15,1.5877851239669423
2008-09-15,1.4654557669317534
2008-10-15,1.557826914080774
2008-11-15,0.992365702479339
2008-12-15,0.7318362700764073
2009-01-15,0.16904989864338066
2009-02-15,1.1512512084827695
2009-03-15,2.161270856073601
2009-04-15,3.2440461562451284
2009-05-15,3.634929466188472
2009-06-15,3.049745766411976
2009-07-15,2.5935250272883215
2009-08-15,3.1156538281615473
2009-09-15,6.5945509511928915
2009-10-15,1.097754405114611
2009-11-15,2.385422462186185
2009-12-15,1.305322002183066
2010-01-15,4.46377327303914
2010-02-15,2.284313503820365
2010-03-15,1.160880633089038
2010-04-15,3.109662186184314
2010-05-15,2.636322469982848
2010-06-15,2.8560160091480853
2010-07-15,1.2133075003898335
2010-08-15,1.5054000467799784
2010-09-15,2.780121877436458
2010-10-15,1.0485373460159053
2010-11-15,1.2133075003898335
2010-12-15,1.6776597536254485
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,1.0385512760538491
2012-01-15,1.108453765788243
2012-02-15,1.8334424450335258
2012-03-15,2.5389582878527994
2012-04-15,1.0859851083736163
2012-05-15,1.4005463121783879
2012-06-15,0.8987462965850618
2012-07-15,1.3581055148396486
2012-08-15,2.4640627631373775
2012-09-15,1.068509485940018
2012-10-15,0.49431046312178395
2012-11-15,0.8627964447216593
2012-12-15,1.0903718462498053
2013-01-15,0.8379560956910445
2013-02-15,3.0149728442226724
2013-03-15,2.1124282745984724
2013-04-15,2.1374112817714024
2013-05-15,3.232597840324342
2013-06-15,3.4233808153360368
2013-07-15,2.755406354280368
2013-08-15,3.330069016061126
2013-09-15,3.506180492749104
2013-10-15,2.0504522278964608
2013-11-15,1.574731903945112
2013-12-15,1.2307831228234318
2014-01-15,0.9736418213004836
2014-02-15,3.5224863184157185
2014-03-15,4.430819242164354
2014-04-15,4.010505557461407
2014-05-15,5.498080469359115
2014-06-15,5.836458450023391
2014-07-15,5.297809836270077
2014-08-15,3.6093651270856077
2014-09-15,6.500931545298613
2014-10-15,3.545254557929207
2014-11-15,2.6465082613441453
2014-12-15,0.810369577420864
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,1.3900609387182286
2015-08-15,5.009012692967411
2015-09-15,0.6730611154425906
2015-10-15,0.8931291322314051
2015-11-15,0.9496752533915483
2015-12-15,1.4451840449087794
2016-01-15,0.6316189251000573
2016-02-15,0.370732847341338
2016-03-15,1.0520324705026252
2016-04-15,0.5781934508030563
2016-05-15,1.5098937782629038
2016-06-15,2.95987113675347
2016-07-15,
2016-08-15,
2016-09-15,1.55183527210354
2016-10-15,0.892754654607828
2016-11-15,0.3512600109153283
2016-12-15,0.5397470814491399
2017-01-15,0.5856830032745985
2017-02-15,0.6251279796247208
2017-03-15,0.8484165039762983
2017-04-15,0.7243895150475599
2017-05-15,1.9688535537190084
2017-06-15,0.9092316700452208
2017-07-15,0.9192177400072771
2017-08-15,0.72618700764073
2017-09-15,0.8867630126305942
2017-10-15,0.6246286761266179
2017-11-15,0.7525502323405583
2017-12-15,0.5985650335256512
2018-01-15,1.2964415328239516
2018-02-15,3.445194136909403
2018-03-15,1.1096520941836894
2018-04-15,3.1735730339414743
2018-05-15,4.155802875409326
2018-06-15,6.884995796039297
2018-07-15,3.4547807640729773
2018-08-15,3.178566068922502
2018-09-15,1.0345568480690266
2018-10-15,1.9038442382660223
2018-11-15,0.9652535225323564
2018-12-15,1.9150785669733357
2019-01-15,1.186944275690005
2019-02-15,1.7525552783408707
2019-03-15,3.6968430999532202
2019-04-15,2.075504780913769
2019-05-15,3.448789122095744
2019-06-15,4.542263782940902
2019-07-15,3.6226965304849528
2019-08-15,3.089290603461719
2019-09-15,2.0601262331722023
2019-10-15,0.7624364416029942
2019-11-15,1.291198846093872
2019-12-15,2.574908139716202
