time,concso4
2000-01-15,3.081512212753296
2000-02-15,1.2954118251800537
2000-03-15,1.7261329889297485
2000-04-15,1.0482053756713867
2000-05-15,1.092543125152588
2000-06-15,2.1725425720214844
2000-07-15,1.331209421157837
2000-08-15,1.9904117584228516
2000-09-15,1.8336199522018433
2000-10-15,1.455996036529541
2000-11-15,0.856952965259552
2000-12-15,1.624890685081482
2001-01-15,1.8606517314910889
2001-02-15,2.043815851211548
2001-03-15,0.6427937746047974
2001-04-15,1.085077166557312
2001-05-15,2.0107574462890625
2001-06-15,1.635449767112732
2001-07-15,1.5503188371658325
2001-08-15,1.6882925033569336
2001-09-15,1.2107899188995361
2001-10-15,1.7367600202560425
2001-11-15,2.2761635780334473
2001-12-15,2.667235851287842
2002-01-15,2.045307159423828
2002-02-15,1.1392725706100464
2002-03-15,2.0266313552856445
2002-04-15,2.081104040145874
2002-05-15,0.9601089954376221
2002-06-15,1.9272348880767822
2002-07-15,1.2202404737472534
2002-08-15,1.2163461446762085
2002-09-15,1.5061817169189453
2002-10-15,1.3932284116744995
2002-11-15,1.1183037757873535
2002-12-15,2.250220775604248
2003-01-15,2.241548776626587
2003-02-15,3.6935508251190186
2003-03-15,2.2954318523406982
2003-04-15,1.376401424407959
2003-05-15,1.3810564279556274
2003-06-15,1.7066718339920044
2003-07-15,1.9821287393569946
2003-08-15,2.0212597846984863
2003-09-15,1.9998650550842285
2003-10-15,1.5665898323059082
2003-11-15,1.4815211296081543
2003-12-15,1.8602254390716553
2004-01-15,1.6294211149215698
2004-02-15,1.792228102684021
2004-03-15,1.6230374574661255
2004-04-15,1.2372076511383057
2004-05-15,1.380936622619629
2004-06-15,1.2391761541366577
2004-07-15,1.2732632160186768
2004-08-15,1.0388013124465942
2004-09-15,1.886300802230835
2004-10-15,1.2148082256317139
2004-11-15,2.1628236770629883
2004-12-15,2.7411458492279053
2005-01-15,1.7952394485473633
2005-02-15,2.2265920639038086
2005-03-15,1.7103664875030518
2005-04-15,1.3956832885742188
2005-05-15,1.2185046672821045
2005-06-15,1.403071641921997
2005-07-15,1.3273364305496216
2005-08-15,1.3238705396652222
2005-09-15,1.8780628442764282
2005-10-15,1.518438458442688
2005-11-15,1.8793247938156128
2005-12-15,2.7332863807678223
2006-01-15,3.047658681869507
2006-02-15,2.758106231689453
2006-03-15,1.8657101392745972
2006-04-15,1.2147735357284546
2006-05-15,0.8517872095108032
2006-06-15,1.50108003616333
2006-07-15,1.3503435850143433
2006-08-15,0.6699003577232361
2006-09-15,1.399114727973938
2006-10-15,1.5494353771209717
2006-11-15,1.0331424474716187
2006-12-15,1.901652455329895
2007-01-15,1.4023934602737427
2007-02-15,1.3226310014724731
2007-03-15,0.9868853092193604
2007-04-15,1.8735997676849365
2007-05-15,0.8963876962661743
2007-06-15,0.802855372428894
2007-07-15,0.9636766314506531
2007-08-15,1.0712110996246338
2007-09-15,1.283988118171692
2007-10-15,2.6007096767425537
2007-11-15,1.921258807182312
2007-12-15,2.0256218910217285
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,1.2311288118362427
2008-07-15,0.8217122554779053
2008-08-15,0.8345706462860107
2008-09-15,1.2201498746871948
2008-10-15,1.0569229125976562
2008-11-15,1.3742496967315674
2008-12-15,2.597827672958374
2009-01-15,2.903648614883423
2009-02-15,1.5299913883209229
2009-03-15,1.0160523653030396
2009-04-15,1.338248372077942
2009-05-15,0.8482294082641602
2009-06-15,0.7036998867988586
2009-07-15,0.6413207054138184
2009-08-15,0.9058330655097961
2009-09-15,1.7004845142364502
2009-10-15,1.1793080568313599
2009-11-15,0.5786997675895691
2009-12-15,1.3881680965423584
2010-01-15,1.3516110181808472
2010-02-15,1.7510615587234497
2010-03-15,1.1977463960647583
2010-04-15,1.0639244318008423
2010-05-15,0.7393797636032104
2010-06-15,1.0067949295043945
2010-07-15,0.8344824910163879
2010-08-15,0.7061923742294312
2010-09-15,0.898983895778656
2010-10-15,1.4476510286331177
2010-11-15,0.835325300693512
2010-12-15,1.2130088806152344
2011-01-15,1.8106632232666016
2011-02-15,1.409127116203308
2011-03-15,1.5396889448165894
2011-04-15,1.0780402421951294
2011-05-15,0.7158735394477844
2011-06-15,0.5720323920249939
2011-07-15,0.5983216762542725
2011-08-15,0.7958127856254578
2011-09-15,0.9019376039505005
2011-10-15,1.045512318611145
2011-11-15,1.7001824378967285
2011-12-15,0.47219330072402954
2012-01-15,1.2314646244049072
2012-02-15,2.6182234287261963
2012-03-15,1.3090713024139404
2012-04-15,0.6075655817985535
2012-05-15,0.7300907373428345
2012-06-15,0.5323026180267334
2012-07-15,0.545596182346344
2012-08-15,0.7986367344856262
2012-09-15,1.2149815559387207
2012-10-15,1.1465731859207153
2012-11-15,0.9233773350715637
2012-12-15,0.6438536047935486
2013-01-15,1.4483708143234253
2013-02-15,1.8635917901992798
2013-03-15,1.2825796604156494
2013-04-15,1.287649154663086
2013-05-15,0.408491313457489
2013-06-15,0.6069482564926147
2013-07-15,0.9324629306793213
2013-08-15,0.9119566082954407
2013-09-15,0.7884843945503235
2013-10-15,0.5579200983047485
2013-11-15,1.1512560844421387
2013-12-15,0.7830338478088379
2014-01-15,0.7344644665718079
