time,concso4
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,3.0719738006591797
2002-05-15,2.3933963775634766
2002-06-15,4.460147380828857
2002-07-15,5.46890115737915
2002-08-15,3.2640161514282227
2002-09-15,2.954847574234009
2002-10-15,1.213844895362854
2002-11-15,0.8848164081573486
2002-12-15,2.3730735778808594
2003-01-15,1.1675872802734375
2003-02-15,0.9422545433044434
2003-03-15,2.21530818939209
2003-04-15,2.549273729324341
2003-05-15,3.86730694770813
2003-06-15,6.022769451141357
2003-07-15,4.409852504730225
2003-08-15,2.8555469512939453
2003-09-15,2.9370930194854736
2003-10-15,1.6507036685943604
2003-11-15,2.5722131729125977
2003-12-15,1.2942423820495605
2004-01-15,1.5137085914611816
2004-02-15,1.8319191932678223
2004-03-15,3.4560298919677734
2004-04-15,1.2723246812820435
2004-05-15,2.749735116958618
2004-06-15,4.480296611785889
2004-07-15,5.315727233886719
2004-08-15,4.117096424102783
2004-09-15,2.360971450805664
2004-10-15,4.098633766174316
2004-11-15,2.0228166580200195
2004-12-15,1.4853808879852295
2005-01-15,1.2698662281036377
2005-02-15,1.1533420085906982
2005-03-15,2.7094674110412598
2005-04-15,1.9334758520126343
2005-05-15,3.875762462615967
2005-06-15,3.3563899993896484
2005-07-15,4.923501014709473
2005-08-15,3.6372451782226562
2005-09-15,3.369553804397583
2005-10-15,1.2441836595535278
2005-11-15,1.7043896913528442
2005-12-15,1.6189688444137573
2006-01-15,1.5706169605255127
2006-02-15,1.3312238454818726
2006-03-15,1.3108634948730469
2006-04-15,2.5404744148254395
2006-05-15,3.794297695159912
2006-06-15,3.191309928894043
2006-07-15,3.2332513332366943
2006-08-15,2.240178346633911
2006-09-15,3.8061349391937256
2006-10-15,1.6366530656814575
2006-11-15,1.946977972984314
2006-12-15,1.0882529020309448
2007-01-15,1.5422931909561157
2007-02-15,1.5880030393600464
2007-03-15,1.158149242401123
2007-04-15,1.7697111368179321
2007-05-15,2.219989776611328
2007-06-15,2.92187762260437
2007-07-15,3.3606693744659424
2007-08-15,2.919229745864868
2007-09-15,3.7287144660949707
2007-10-15,1.5206515789031982
2007-11-15,1.3199950456619263
2007-12-15,0.9228478074073792
2008-01-15,0.9333202242851257
2008-02-15,
2008-03-15,0.6976129412651062
2008-04-15,1.213284969329834
2008-05-15,
2008-06-15,2.3721115589141846
2008-07-15,2.2395129203796387
2008-08-15,1.6379175186157227
2008-09-15,2.1171388626098633
2008-10-15,1.5139884948730469
2008-11-15,0.8326914310455322
2008-12-15,0.7267153859138489
2009-01-15,0.9119325876235962
2009-02-15,1.2691376209259033
2009-03-15,1.2458878755569458
2009-04-15,0.8126686811447144
2009-05-15,1.8798668384552002
2009-06-15,1.5814894437789917
2009-07-15,1.8532145023345947
2009-08-15,2.0050432682037354
2009-09-15,1.4166512489318848
2009-10-15,1.2799538373947144
2009-11-15,0.6940042972564697
2009-12-15,0.6672766208648682
2010-01-15,0.7115464210510254
2010-02-15,0.6448827981948853
2010-03-15,1.1237075328826904
2010-04-15,0.6498638391494751
2010-05-15,1.0387170314788818
2010-06-15,1.870666265487671
2010-07-15,1.8688809871673584
2010-08-15,1.8284257650375366
2010-09-15,1.7469584941864014
2010-10-15,
2010-11-15,0.35818833112716675
2010-12-15,0.5057469010353088
2011-01-15,0.7534027695655823
2011-02-15,0.9333047866821289
2011-03-15,1.0212117433547974
2011-04-15,1.4731559753417969
2011-05-15,1.809378743171692
2011-06-15,1.7181376218795776
2011-07-15,1.6307622194290161
2011-08-15,2.250962257385254
2011-09-15,2.0438084602355957
2011-10-15,1.0746468305587769
2011-11-15,0.5888098478317261
2011-12-15,0.5685366988182068
2012-01-15,0.6733763813972473
2012-02-15,0.9519542455673218
2012-03-15,1.1076207160949707
2012-04-15,0.3565843403339386
2012-05-15,1.2903327941894531
2012-06-15,1.6598803997039795
2012-07-15,1.5432286262512207
2012-08-15,1.5948892831802368
2012-09-15,1.6822421550750732
2012-10-15,1.3501514196395874
2012-11-15,0.7934121489524841
2012-12-15,0.6395008563995361
2013-01-15,0.23319390416145325
2013-02-15,0.32268795371055603
2013-03-15,0.3902130424976349
2013-04-15,0.600069522857666
2013-05-15,0.8590962290763855
2013-06-15,1.7341029644012451
2013-07-15,1.6725484132766724
2013-08-15,1.2108935117721558
2013-09-15,1.265676736831665
2013-10-15,0.9868290424346924
2013-11-15,0.3403935432434082
2013-12-15,0.6924691200256348
2014-01-15,0.6890377998352051
2014-02-15,0.4399681091308594
2014-03-15,0.9668734669685364
2014-04-15,0.9401871562004089
2014-05-15,0.9753539562225342
2014-06-15,0.7688865065574646
2014-07-15,1.6989562511444092
2014-08-15,1.176543951034546
2014-09-15,1.376079797744751
2014-10-15,1.2176026105880737
2014-11-15,0.6965535879135132
2014-12-15,0.6052274703979492
2015-01-15,0.7271266579627991
2015-02-15,0.7984983325004578
2015-03-15,0.6522558331489563
2015-04-15,1.218948245048523
2015-05-15,1.062119483947754
2015-06-15,1.3467938899993896
2015-07-15,2.0802934169769287
2015-08-15,1.2908968925476074
2015-09-15,1.1036428213119507
2015-10-15,0.8063278198242188
2015-11-15,0.6971398591995239
2015-12-15,1.5928590297698975
2016-01-15,0.5267245173454285
2016-02-15,0.25508835911750793
2016-03-15,0.6660519242286682
2016-04-15,0.8891798257827759
2016-05-15,1.15510892868042
2016-06-15,1.3941748142242432
2016-07-15,1.607517123222351
2016-08-15,1.3349237442016602
2016-09-15,0.9848898649215698
2016-10-15,1.1565144062042236
2016-11-15,0.6237952709197998
2016-12-15,0.5606914758682251
2017-01-15,0.7243905663490295
2017-02-15,0.525639533996582
2017-03-15,0.76544189453125
2017-04-15,1.0579525232315063
2017-05-15,1.2716212272644043
2017-06-15,1.4616904258728027
2017-07-15,1.585848331451416
2017-08-15,1.628491759300232
2017-09-15,1.1279892921447754
2017-10-15,1.844581961631775
2017-11-15,0.49903103709220886
2017-12-15,0.4788562059402466
2018-01-15,0.4234928786754608
2018-02-15,0.7084522843360901
2018-03-15,0.34387680888175964
2018-04-15,0.6248648166656494
2018-05-15,0.8511491417884827
2018-06-15,0.9917528629302979
2018-07-15,1.8879743814468384
2018-08-15,1.4907814264297485
2018-09-15,0.6519653797149658
2018-10-15,0.6883837580680847
2018-11-15,0.3722282648086548
2018-12-15,0.6782727241516113
2019-01-15,0.47712117433547974
2019-02-15,1.1237648725509644
2019-03-15,0.812315046787262
2019-04-15,1.0078078508377075
2019-05-15,0.987828254699707
2019-06-15,1.1483103036880493
