,0
2000-07-15,1.6623072226842244
2001-07-15,
2002-07-15,1.6558321714401245
2003-07-15,1.2760944565137227
2004-07-15,1.339762767155965
2005-07-15,1.376816709836324
2006-07-15,1.3280930519104004
2007-07-15,1.122101883093516
2008-07-15,0.9864315191904703
2009-07-15,0.8778682947158813
2010-07-15,1.0000850359598796
2011-07-15,0.9629558324813843
2012-07-15,0.8906368613243103
2013-07-15,0.8669543266296387
2014-07-15,0.7518610159556071
2015-07-15,0.6943226059277853
2016-07-15,0.5634475350379944
2017-07-15,0.5367740194002787
2018-07-15,0.4589276611804962
2019-07-15,0.48861374457677204
