,0
2000-10-15,1.4938421249389648
2001-10-15,1.8019144535064697
2002-10-15,1.426147739092509
2003-10-15,1.1805750131607056
2004-10-15,1.8613735437393188
2005-10-15,1.4670795798301697
2006-10-15,1.2003940343856812
2007-10-15,1.4227946599324544
2008-10-15,0.7718591888745626
2009-10-15,0.910794754823049
2010-10-15,0.6700023810068766
2011-10-15,
2012-10-15,0.8445921540260315
2013-10-15,0.5974547465642294
2014-10-15,0.7588241696357727
2015-10-15,0.6719123621781667
2016-10-15,0.38840561111768085
2017-10-15,0.4949690103530884
2018-10-15,0.4761365056037903
2019-10-15,0.36838888625303906
