,0
2000-01-15,2.9728444814682007
2001-01-15,2.7329984505971274
2002-01-15,2.957080682118734
2003-01-15,3.564749002456665
2004-01-15,4.117188930511475
2005-01-15,2.1151803135871887
2006-01-15,4.246689637502034
2007-01-15,3.0061084032058716
2008-01-15,2.226360321044922
2009-01-15,3.8600101470947266
2010-01-15,2.666982730229696
2011-01-15,2.8840996424357095
2012-01-15,1.9109788338343303
2013-01-15,2.3512633641560874
2014-01-15,1.3278627196947734
2015-01-15,2.0706944465637207
2016-01-15,0.8317573070526123
2017-01-15,2.0187570651372275
2018-01-15,1.1976550022761028
2019-01-15,0.8910649021466573
