,0
2000-01-15,0.9591212570667267
2001-01-15,1.4749080737431843
2002-01-15,1.5702431400616963
2003-01-15,1.823022683461507
2004-01-15,1.2803481419881184
2005-01-15,1.0520979563395183
2006-01-15,1.3931185007095337
2007-01-15,0.7820454637209574
2008-01-15,1.012002408504486
2009-01-15,1.1507982810338337
2010-01-15,1.0724584460258484
2011-01-15,0.9335373640060425
2012-01-15,0.6188417275746664
2013-01-15,0.8828763961791992
2014-01-15,0.8644112149874369
2015-01-15,0.6621973812580109
2016-01-15,0.4886956512928009
2017-01-15,0.6966281135876974
2018-01-15,0.4702238341172536
2019-01-15,0.528374046087265
