,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,
2005-10-15,0.8974184393882751
2006-10-15,0.6737804214159647
2007-10-15,0.6075099607308706
2008-10-15,0.42259420951207477
2009-10-15,0.42416469752788544
2010-10-15,0.5865941345691681
2011-10-15,0.47800401349862415
2012-10-15,0.3234494924545288
2013-10-15,0.48345082998275757
2014-10-15,0.9937107761700948
2015-10-15,0.6991936564445496
2016-10-15,0.38154702881971997
2017-10-15,0.21891474227110544
2018-10-15,0.2988271613915761
2019-10-15,0.3003775825103124
