,0
2000-10-15,1.409422775109609
2001-10-15,1.4984840154647827
2002-10-15,1.1853322982788086
2003-10-15,1.018144388993581
2004-10-15,1.590790073076884
2005-10-15,1.1975287397702534
2006-10-15,0.9760610461235046
2007-10-15,1.2002240220705669
2008-10-15,0.6413101851940155
2009-10-15,0.7306214173634847
2010-10-15,0.6418068408966064
2011-10-15,0.749626080195109
2012-10-15,0.6530768871307373
2013-10-15,0.7085785567760468
2014-10-15,0.5772198935349783
2015-10-15,0.6597377061843872
2016-10-15,0.7886611819267273
2017-10-15,0.7328221797943115
2018-10-15,0.6001745363076528
2019-10-15,0.6410397986570994
