time,concso4
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,0.4232647120952606
2005-02-15,0.8995983004570007
2005-03-15,1.469988465309143
2005-04-15,1.2104246616363525
2005-05-15,0.9880152344703674
2005-06-15,1.606204628944397
2005-07-15,1.464733600616455
2005-08-15,0.9376627206802368
2005-09-15,1.1142454147338867
2005-10-15,1.414142370223999
2005-11-15,1.45955491065979
2005-12-15,1.4475617408752441
2006-01-15,1.3372722864151
2006-02-15,1.379646897315979
2006-03-15,0.7657496929168701
2006-04-15,0.6617054343223572
2006-05-15,0.9693371057510376
2006-06-15,1.6427820920944214
2006-07-15,1.8125903606414795
2006-08-15,0.8996881246566772
2006-09-15,0.6948724389076233
2006-10-15,1.2399908304214478
2006-11-15,0.6344290375709534
2006-12-15,1.5886144638061523
2007-01-15,0.31973186135292053
2007-02-15,0.5453370809555054
2007-03-15,1.1809104681015015
2007-04-15,2.131605625152588
2007-05-15,0.8864814043045044
2007-06-15,1.318001627922058
2007-07-15,0.6971774101257324
2007-08-15,0.7493037581443787
2007-09-15,0.9625840187072754
2007-10-15,1.5277159214019775
2007-11-15,0.8305665850639343
2007-12-15,1.0084596872329712
2008-01-15,0.47662419080734253
2008-02-15,1.2945709228515625
2008-03-15,0.34338727593421936
2008-04-15,1.012446403503418
2008-05-15,1.8125832080841064
2008-06-15,0.6931639909744263
2008-07-15,0.9488818645477295
2008-08-15,0.6160321235656738
2008-09-15,0.9874966144561768
2008-10-15,0.4181787967681885
2008-11-15,1.110336422920227
2008-12-15,1.0474588871002197
2009-01-15,0.6739752888679504
2009-02-15,0.9240120053291321
2009-03-15,0.8266861438751221
2009-04-15,0.9589060544967651
2009-05-15,0.7208573222160339
2009-06-15,1.1286180019378662
2009-07-15,0.41388896107673645
2009-08-15,0.44464561343193054
2009-09-15,0.8069598078727722
2009-10-15,0.7397278547286987
2009-11-15,0.29821693897247314
2009-12-15,0.9547849893569946
2010-01-15,1.2040005922317505
2010-02-15,1.1287851333618164
2010-03-15,0.6243131756782532
2010-04-15,1.0340584516525269
2010-05-15,0.9391232132911682
2010-06-15,1.0050289630889893
2010-07-15,0.5438104867935181
2010-08-15,0.6411757469177246
2010-09-15,0.5573930144309998
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,1.7574901580810547
2011-02-15,0.4065592288970947
2011-03-15,1.4681055545806885
2011-04-15,
2011-05-15,0.6012254953384399
2011-06-15,0.7531536817550659
2011-07-15,0.8442677855491638
2011-08-15,0.5014983415603638
2011-09-15,0.5645222067832947
2011-10-15,0.442837119102478
2011-11-15,0.782735288143158
2011-12-15,0.21525584161281586
2012-01-15,0.43576472997665405
2012-02-15,0.7453546524047852
2012-03-15,1.220080852508545
2012-04-15,0.46654215455055237
2012-05-15,1.0340014696121216
2012-06-15,0.5622360110282898
2012-07-15,0.6533471345901489
2012-08-15,0.6051017045974731
2012-09-15,0.4732033908367157
2012-10-15,0.795394241809845
2012-11-15,0.48104995489120483
2012-12-15,0.35664939880371094
2013-01-15,0.7192063331604004
2013-02-15,0.10676529258489609
2013-03-15,1.202096700668335
2013-04-15,0.640909731388092
2013-05-15,0.602837860584259
2013-06-15,0.9328694939613342
2013-07-15,1.2834587097167969
2013-08-15,0.5521168112754822
2013-09-15,0.9226402640342712
2013-10-15,0.3641885221004486
2013-11-15,0.6857545375823975
2013-12-15,0.44876575469970703
2014-01-15,0.2555927336215973
2014-02-15,0.10606974363327026
2014-03-15,0.6291185617446899
2014-04-15,0.7415159344673157
2014-05-15,0.7537149786949158
2014-06-15,0.7746962904930115
2014-07-15,0.7250081896781921
2014-08-15,0.33545535802841187
2014-09-15,2.1735618114471436
2014-10-15,0.4317702353000641
2014-11-15,0.8029609322547913
2014-12-15,0.35803666710853577
2015-01-15,
2015-02-15,0.15543320775032043
2015-03-15,0.5677763819694519
2015-04-15,0.8103440999984741
2015-05-15,0.44550952315330505
2015-06-15,0.664228081703186
2015-07-15,0.5097593069076538
2015-08-15,0.327172189950943
2015-09-15,0.7419827580451965
2015-10-15,1.2344545125961304
2015-11-15,0.17971926927566528
2015-12-15,0.2607491612434387
2016-01-15,0.3139890134334564
2016-02-15,0.2993840277194977
2016-03-15,0.514510989189148
2016-04-15,0.45674753189086914
2016-05-15,0.8943598866462708
2016-06-15,0.6916458010673523
2016-07-15,0.49300190806388855
2016-08-15,0.5152331590652466
2016-09-15,0.3591454327106476
2016-10-15,0.9057198166847229
2016-11-15,0.4475690424442291
2016-12-15,0.7936522960662842
2017-01-15,0.6660357713699341
2017-02-15,0.40197697281837463
2017-03-15,0.37633588910102844
2017-04-15,0.5091171860694885
2017-05-15,0.7945990562438965
2017-06-15,0.5190102458000183
2017-07-15,0.5017418265342712
2017-08-15,0.42070290446281433
2017-09-15,0.3191255033016205
2017-10-15,0.5083067417144775
2017-11-15,0.3051125705242157
2017-12-15,0.32660171389579773
2018-01-15,0.29061347246170044
2018-02-15,0.41026240587234497
2018-03-15,0.39229682087898254
2018-04-15,0.7530778050422668
2018-05-15,0.8024379014968872
2018-06-15,0.8503568172454834
2018-07-15,0.6929330229759216
2018-08-15,0.39156579971313477
2018-09-15,0.33571287989616394
2018-10-15,0.38579267263412476
2018-11-15,0.5162795186042786
2018-12-15,0.46479666233062744
2019-01-15,0.35392653942108154
2019-02-15,0.5895028710365295
2019-03-15,0.3446374833583832
2019-04-15,1.0132416486740112
2019-05-15,0.5178524851799011
2019-06-15,0.5092682838439941
2019-07-15,0.6606099009513855
2019-08-15,0.4153587520122528
2019-09-15,0.3544391989707947
2019-10-15,0.2443162053823471
2019-11-15,0.3384929299354553
2019-12-15,0.47175517678260803
