,0
2000-06-15,4.3330462376276655
2001-06-15,3.6960410873095193
2002-06-15,3.530797156420621
2003-06-15,3.862699508666992
2004-06-15,3.033703545729319
2005-06-15,2.9455346167087555
2006-06-15,2.9918809135754905
2007-06-15,2.5901814003785453
2008-06-15,2.417447497447332
2009-06-15,2.3478235602378845
2010-06-15,2.2533525427182517
2011-06-15,2.702430864175161
2012-06-15,2.199437369902929
2013-06-15,2.072587311267853
2014-06-15,2.105967422326406
2015-06-15,2.157158315181732
2016-06-15,1.5473791509866714
2017-06-15,1.5440687040487926
2018-06-15,1.5029208213090897
2019-06-15,1.4554882695277531
