time,concso4
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,0.16330952942371368
2005-02-15,0.3453269302845001
2005-03-15,1.13650381565094
2005-04-15,1.1092709302902222
2005-05-15,0.7435644865036011
2005-06-15,0.9998899698257446
2005-07-15,0.9653191566467285
2005-08-15,0.45565834641456604
2005-09-15,0.737152099609375
2005-10-15,1.275122880935669
2005-11-15,0.9116540551185608
2005-12-15,1.030577301979065
2006-01-15,1.2767808437347412
2006-02-15,1.0128324031829834
2006-03-15,0.5898492932319641
2006-04-15,0.3269903361797333
2006-05-15,0.7657209038734436
2006-06-15,2.093491554260254
2006-07-15,1.6651114225387573
2006-08-15,0.5256062150001526
2006-09-15,0.6219114065170288
2006-10-15,1.256996989250183
2006-11-15,0.3093335032463074
2006-12-15,1.283555269241333
2007-01-15,0.0837305337190628
2007-02-15,0.46801990270614624
2007-03-15,1.0779181718826294
2007-04-15,1.343064546585083
2007-05-15,0.5966550707817078
2007-06-15,0.9547482132911682
2007-07-15,0.5830212235450745
2007-08-15,0.465335875749588
2007-09-15,0.4917793273925781
2007-10-15,1.1255897283554077
2007-11-15,0.48953142762184143
2007-12-15,0.9942086935043335
2008-01-15,0.29447513818740845
2008-02-15,1.2001779079437256
2008-03-15,0.15499965846538544
2008-04-15,0.5663701891899109
2008-05-15,1.6341063976287842
2008-06-15,0.5798453092575073
2008-07-15,0.9914814233779907
2008-08-15,0.4579891562461853
2008-09-15,0.674572765827179
2008-10-15,0.1889571100473404
2008-11-15,0.5699787139892578
2008-12-15,1.0107510089874268
2009-01-15,0.5045027732849121
2009-02-15,0.4072553217411041
2009-03-15,0.5242646932601929
2009-04-15,0.8870242238044739
2009-05-15,0.6011373400688171
2009-06-15,1.0683315992355347
2009-07-15,0.4365386664867401
2009-08-15,0.3111070394515991
2009-09-15,0.5881906747817993
2009-10-15,0.6114378571510315
2009-11-15,0.18859107792377472
2009-12-15,0.7251177430152893
2010-01-15,0.6339558362960815
2010-02-15,0.45982983708381653
2010-03-15,0.5159258842468262
2010-04-15,0.7036346197128296
2010-05-15,0.7077006697654724
2010-06-15,0.952581524848938
2010-07-15,0.5392469763755798
2010-08-15,0.3572821319103241
2010-09-15,0.7651132941246033
2010-10-15,0.7662661671638489
2010-11-15,0.3260960280895233
2010-12-15,1.0477875471115112
2011-01-15,0.38469091057777405
2011-02-15,0.4130232334136963
2011-03-15,0.7508730292320251
2011-04-15,0.9395967125892639
2011-05-15,0.41050297021865845
2011-06-15,0.4632565975189209
2011-07-15,0.6970850825309753
2011-08-15,0.5043100714683533
2011-09-15,0.4134328365325928
2011-10-15,0.2419499307870865
2011-11-15,0.8515090942382812
2011-12-15,0.07943795621395111
2012-01-15,0.3591407239437103
2012-02-15,0.5604212880134583
2012-03-15,0.9781065583229065
2012-04-15,0.3475439250469208
2012-05-15,0.774359941482544
2012-06-15,0.6582711935043335
2012-07-15,0.5961857438087463
2012-08-15,0.6387242078781128
2012-09-15,0.23494115471839905
2012-10-15,0.5439634323120117
2012-11-15,0.2342614382505417
2012-12-15,0.48016807436943054
2013-01-15,0.6034918427467346
2013-02-15,0.049735456705093384
2013-03-15,0.9058274626731873
2013-04-15,0.6104168891906738
2013-05-15,0.5465514659881592
2013-06-15,0.953183650970459
2013-07-15,1.0582877397537231
2013-08-15,0.35887500643730164
2013-09-15,0.9176404476165771
2013-10-15,0.42969897389411926
2013-11-15,0.183884397149086
2013-12-15,0.2472720742225647
2014-01-15,0.4201981723308563
2014-02-15,0.10985212028026581
2014-03-15,0.4999854266643524
2014-04-15,0.8288041949272156
2014-05-15,0.6192981004714966
2014-06-15,0.7329843044281006
2014-07-15,0.6891157031059265
2014-08-15,0.347647100687027
2014-09-15,1.811462640762329
2014-10-15,0.35903623700141907
2014-11-15,0.8491283655166626
2014-12-15,0.21581080555915833
2015-01-15,0.16971351206302643
2015-02-15,0.5464226007461548
2015-03-15,0.4063860774040222
2015-04-15,0.546670138835907
2015-05-15,0.4587792456150055
2015-06-15,0.5856643319129944
2015-07-15,0.4146842658519745
2015-08-15,0.39270445704460144
2015-09-15,0.7581241130828857
2015-10-15,0.944469153881073
2015-11-15,0.5014283061027527
2015-12-15,0.29451826214790344
2016-01-15,0.35341012477874756
2016-02-15,0.23854173719882965
2016-03-15,0.3344701826572418
2016-04-15,0.320049911737442
2016-05-15,0.76695317029953
2016-06-15,0.7900489568710327
2016-07-15,0.5086883902549744
2016-08-15,0.5713776350021362
2016-09-15,0.2391221970319748
2016-10-15,0.7034285068511963
2016-11-15,0.2527801990509033
2016-12-15,0.5465021133422852
2017-01-15,0.4771818220615387
2017-02-15,0.40749433636665344
2017-03-15,0.32599157094955444
2017-04-15,0.36911144852638245
2017-05-15,0.7123531103134155
2017-06-15,0.49993088841438293
2017-07-15,0.5050928592681885
2017-08-15,0.3185226321220398
2017-09-15,0.3289995789527893
2017-10-15,0.2743103802204132
2017-11-15,0.11600425839424133
2017-12-15,0.17122986912727356
2018-01-15,0.2997681200504303
2018-02-15,0.30327126383781433
2018-03-15,0.3512518107891083
2018-04-15,0.6687384843826294
2018-05-15,0.6695432662963867
2018-06-15,1.053138017654419
2018-07-15,0.5287741422653198
2018-08-15,0.3246406316757202
2018-09-15,0.19340141117572784
2018-10-15,0.23501935601234436
2018-11-15,0.5300343632698059
2018-12-15,0.4092581570148468
2019-01-15,0.2980031669139862
2019-02-15,0.4838041663169861
2019-03-15,0.1921660155057907
2019-04-15,1.1208915710449219
2019-05-15,0.40663355588912964
2019-06-15,0.5296796560287476
2019-07-15,0.5575213432312012
2019-08-15,0.34868988394737244
2019-09-15,0.2823299467563629
2019-10-15,0.24325896799564362
2019-11-15,0.42283394932746887
2019-12-15,0.3190007209777832
