time,concso4
2000-01-15,0.21680644154548645
2000-02-15,0.41506171226501465
2000-03-15,0.40339574217796326
2000-04-15,1.462707281112671
2000-05-15,0.9701847434043884
2000-06-15,1.2419723272323608
2000-07-15,0.5130252838134766
2000-08-15,0.7451819181442261
2000-09-15,1.2879347801208496
2000-10-15,0.9518163800239563
2000-11-15,0.4869040548801422
2000-12-15,0.589442789554596
2001-01-15,0.9679727554321289
2001-02-15,0.4349489212036133
2001-03-15,1.031132459640503
2001-04-15,0.7621586322784424
2001-05-15,0.7404479384422302
2001-06-15,0.7858167290687561
2001-07-15,1.1301482915878296
2001-08-15,1.2661545276641846
2001-09-15,0.6306312084197998
2001-10-15,0.8834408521652222
2001-11-15,0.28825533390045166
2001-12-15,0.5124804377555847
2002-01-15,0.9206206798553467
2002-02-15,0.337396502494812
2002-03-15,0.8927634358406067
2002-04-15,1.5260385274887085
2002-05-15,1.0216296911239624
2002-06-15,1.085701823234558
2002-07-15,1.4184030294418335
2002-08-15,1.7940919399261475
2002-09-15,0.7915878891944885
2002-10-15,0.4733969271183014
2002-11-15,0.5365245342254639
2002-12-15,0.8807730674743652
2003-01-15,0.4969535171985626
2003-02-15,1.700692057609558
2003-03-15,1.9483036994934082
2003-04-15,1.0695981979370117
2003-05-15,1.0887384414672852
2003-06-15,0.9113491177558899
2003-07-15,1.3889069557189941
2003-08-15,0.9370577931404114
2003-09-15,0.9942392706871033
2003-10-15,0.3049764931201935
2003-11-15,1.0900633335113525
2003-12-15,0.6007049679756165
2004-01-15,0.7818464636802673
2004-02-15,0.31476911902427673
2004-03-15,0.7338892817497253
2004-04-15,1.2535160779953003
2004-05-15,0.7268160581588745
2004-06-15,0.5214166641235352
2004-07-15,0.7644213438034058
2004-08-15,0.7071352005004883
2004-09-15,0.751030445098877
2004-10-15,0.45919835567474365
2004-11-15,0.35420045256614685
2004-12-15,0.61878901720047
2005-01-15,0.2443455457687378
2005-02-15,0.780157744884491
2005-03-15,0.7069417834281921
2005-04-15,0.9299854636192322
2005-05-15,0.8341811895370483
2005-06-15,0.9848998785018921
2005-07-15,0.7763538360595703
2005-08-15,0.8439266681671143
2005-09-15,1.2122783660888672
2005-10-15,1.5435079336166382
2005-11-15,0.3413504958152771
2005-12-15,0.5181868076324463
2006-01-15,0.9847173094749451
2006-02-15,0.48209595680236816
2006-03-15,0.5210928916931152
2006-04-15,0.48557278513908386
2006-05-15,1.0377787351608276
2006-06-15,1.125938057899475
2006-07-15,1.5488842725753784
2006-08-15,0.577945351600647
2006-09-15,2.0052218437194824
2006-10-15,0.4855690896511078
2006-11-15,0.3498562276363373
2006-12-15,0.3834841251373291
2007-01-15,0.1204088106751442
2007-02-15,0.5970280766487122
2007-03-15,0.8349119424819946
2007-04-15,0.6839122176170349
2007-05-15,0.5227836966514587
2007-06-15,0.5799009203910828
2007-07-15,0.38154250383377075
2007-08-15,0.9422196745872498
2007-09-15,0.2951115369796753
2007-10-15,0.6592782139778137
2007-11-15,0.4275120198726654
2007-12-15,0.4096567928791046
2008-01-15,0.3449573516845703
2008-02-15,0.5925706624984741
2008-03-15,0.26980283856391907
2008-04-15,0.6059430837631226
2008-05-15,0.558195948600769
2008-06-15,0.43877294659614563
2008-07-15,0.5630368590354919
2008-08-15,0.3746643662452698
2008-09-15,0.48289617896080017
2008-10-15,0.23238088190555573
2008-11-15,0.21296203136444092
2008-12-15,0.582141101360321
2009-01-15,0.8233287930488586
2009-02-15,0.33223411440849304
2009-03-15,0.55414217710495
2009-04-15,0.9044763445854187
2009-05-15,0.45858174562454224
2009-06-15,0.34014955163002014
2009-07-15,0.6417914032936096
2009-08-15,0.7110068798065186
2009-09-15,0.33466193079948425
2009-10-15,0.2580832242965698
2009-11-15,0.3852132260799408
2009-12-15,0.39264240860939026
2010-01-15,0.8480206727981567
2010-02-15,0.5161869525909424
2010-03-15,0.49097299575805664
2010-04-15,0.5278399586677551
2010-05-15,0.29620933532714844
2010-06-15,0.4897683560848236
2010-07-15,0.786307692527771
2010-08-15,0.3714567720890045
2010-09-15,0.3517107367515564
2010-10-15,0.6677072644233704
2010-11-15,0.23867915570735931
2010-12-15,0.28869667649269104
2011-01-15,0.2823263704776764
2011-02-15,0.9303722977638245
2011-03-15,0.3799053430557251
2011-04-15,1.1556919813156128
2011-05-15,
2011-06-15,0.5905503630638123
2011-07-15,0.43935006856918335
2011-08-15,0.36829835176467896
2011-09-15,0.71246737241745
2011-10-15,0.6691438555717468
2011-11-15,1.4145092964172363
2011-12-15,0.15632133185863495
2012-01-15,0.4410392940044403
2012-02-15,0.4347388744354248
2012-03-15,0.5541503429412842
2012-04-15,0.439247190952301
2012-05-15,0.5496459603309631
2012-06-15,0.5452995300292969
2012-07-15,0.4975428283214569
2012-08-15,0.5566831231117249
2012-09-15,0.2844144403934479
2012-10-15,0.2110520899295807
2012-11-15,0.49817216396331787
2012-12-15,0.3212678134441376
2013-01-15,0.3430479168891907
2013-02-15,0.5243980884552002
2013-03-15,0.38246655464172363
2013-04-15,0.36622530221939087
2013-05-15,0.5657147765159607
2013-06-15,0.34470099210739136
2013-07-15,0.5620957612991333
2013-08-15,0.506557285785675
2013-09-15,0.45933419466018677
2013-10-15,0.3458101749420166
2013-11-15,0.16113004088401794
2013-12-15,0.36877086758613586
2014-01-15,0.46856462955474854
2014-02-15,0.5007728934288025
2014-03-15,0.615955650806427
2014-04-15,0.4153610169887543
2014-05-15,0.4078504145145416
2014-06-15,0.3161940574645996
2014-07-15,0.4856155514717102
2014-08-15,0.2957407832145691
2014-09-15,0.9076333045959473
2014-10-15,0.6024833917617798
2014-11-15,0.6309706568717957
2014-12-15,0.303674578666687
2015-01-15,0.22832944989204407
