time,concso4
2000-01-15,3.280088424682617
2000-02-15,2.30924391746521
2000-03-15,1.3679640293121338
2000-04-15,2.6509716510772705
2000-05-15,0.9616742134094238
2000-06-15,1.0121108293533325
2000-07-15,1.2219364643096924
2000-08-15,0.9697296023368835
2000-09-15,1.2545723915100098
2000-10-15,2.5101966857910156
2000-11-15,3.3628182411193848
2000-12-15,3.201460361480713
2001-01-15,2.888278007507324
2001-02-15,2.0401153564453125
2001-03-15,2.4498677253723145
2001-04-15,1.668599009513855
2001-05-15,1.298810362815857
2001-06-15,1.4036873579025269
2001-07-15,1.5083273649215698
2001-08-15,1.3064030408859253
2001-09-15,1.670540452003479
2001-10-15,1.3034939765930176
2001-11-15,1.42473566532135
2001-12-15,
2002-01-15,2.756521701812744
2002-02-15,2.359135627746582
2002-03-15,1.342774748802185
2002-04-15,1.4264898300170898
2002-05-15,0.9935410022735596
2002-06-15,1.5056651830673218
2002-07-15,1.5826389789581299
2002-08-15,1.6446807384490967
2002-09-15,1.311083436012268
2002-10-15,1.1031354665756226
2002-11-15,2.1806800365448
2002-12-15,3.0105245113372803
2003-01-15,3.1657979488372803
2003-02-15,2.547239065170288
2003-03-15,3.27201247215271
2003-04-15,1.588461995124817
2003-05-15,1.3997396230697632
2003-06-15,0.8487218022346497
2003-07-15,1.2755415439605713
2003-08-15,0.8170573711395264
2003-09-15,1.9139437675476074
2003-10-15,2.0533831119537354
2003-11-15,3.0493526458740234
2003-12-15,1.8747220039367676
2004-01-15,
2004-02-15,2.7855989933013916
2004-03-15,1.5920442342758179
2004-04-15,1.093305230140686
2004-05-15,1.1785386800765991
2004-06-15,0.9707780480384827
2004-07-15,1.1726347208023071
2004-08-15,1.6173169612884521
2004-09-15,1.6703332662582397
2004-10-15,1.6465810537338257
2004-11-15,2.23836088180542
2004-12-15,2.4517197608947754
2005-01-15,2.13664174079895
2005-02-15,3.3865318298339844
2005-03-15,1.3469610214233398
2005-04-15,0.9832087159156799
2005-05-15,1.6826447248458862
2005-06-15,0.9798537492752075
2005-07-15,
2005-08-15,1.0183944702148438
2005-09-15,1.9804953336715698
2005-10-15,
2005-11-15,2.916806697845459
2005-12-15,1.8648744821548462
2006-01-15,1.7469123601913452
2006-02-15,3.63303542137146
2006-03-15,1.5051546096801758
2006-04-15,1.1023160219192505
2006-05-15,0.890745997428894
2006-06-15,2.147489309310913
2006-07-15,1.060305118560791
2006-08-15,1.1178442239761353
2006-09-15,1.7587403059005737
2006-10-15,1.8234508037567139
2006-11-15,3.4700751304626465
2006-12-15,2.8964314460754395
2007-01-15,1.644823670387268
2007-02-15,2.4899520874023438
2007-03-15,1.7988905906677246
2007-04-15,1.0467000007629395
2007-05-15,1.4654674530029297
2007-06-15,1.1031283140182495
2007-07-15,0.8323532938957214
2007-08-15,0.949110746383667
2007-09-15,1.2165091037750244
2007-10-15,1.5562976598739624
2007-11-15,1.6351877450942993
2007-12-15,3.3066959381103516
2008-01-15,3.391559600830078
2008-02-15,1.989564061164856
2008-03-15,1.1237493753433228
2008-04-15,1.2245639562606812
2008-05-15,1.0496106147766113
2008-06-15,0.961470901966095
2008-07-15,1.0900722742080688
2008-08-15,1.106837272644043
2008-09-15,1.719523310661316
2008-10-15,1.8731255531311035
2008-11-15,1.6419469118118286
2008-12-15,2.7722439765930176
2009-01-15,2.6675496101379395
2009-02-15,3.555086612701416
2009-03-15,1.8354462385177612
2009-04-15,1.0184791088104248
2009-05-15,0.7740427851676941
2009-06-15,1.0788836479187012
2009-07-15,1.1301167011260986
2009-08-15,1.1622546911239624
2009-09-15,1.0629751682281494
2009-10-15,1.0782289505004883
2009-11-15,1.7382371425628662
2009-12-15,2.2323529720306396
2010-01-15,4.208798885345459
2010-02-15,2.210463285446167
2010-03-15,1.1268186569213867
2010-04-15,0.9494849443435669
2010-05-15,1.2442419528961182
2010-06-15,0.9501808285713196
2010-07-15,1.1195943355560303
2010-08-15,1.0840840339660645
2010-09-15,1.0634424686431885
2010-10-15,1.0035789012908936
2010-11-15,1.6211222410202026
2010-12-15,2.3191018104553223
2011-01-15,2.8446245193481445
2011-02-15,2.052795648574829
2011-03-15,1.1459200382232666
2011-04-15,0.8935380578041077
2011-05-15,1.9032598733901978
2011-06-15,0.6580837368965149
2011-07-15,1.1508824825286865
2011-08-15,1.383407711982727
2011-09-15,0.8061209917068481
2011-10-15,1.2175627946853638
2011-11-15,1.1967964172363281
2011-12-15,1.8886107206344604
2012-01-15,1.9489860534667969
2012-02-15,2.38399338722229
2012-03-15,1.3528215885162354
2012-04-15,1.377791166305542
2012-05-15,0.9431689381599426
2012-06-15,0.6985219120979309
2012-07-15,0.623412013053894
2012-08-15,0.8548214435577393
2012-09-15,0.9142183065414429
2012-10-15,1.4443395137786865
2012-11-15,1.6499780416488647
2012-12-15,1.6730129718780518
2013-01-15,3.2750449180603027
2013-02-15,3.1594021320343018
2013-03-15,1.0018360614776611
2013-04-15,0.9231072664260864
2013-05-15,1.1117870807647705
2013-06-15,1.0543365478515625
2013-07-15,1.1280436515808105
2013-08-15,1.0036911964416504
2013-09-15,0.6883448958396912
2013-10-15,1.1153757572174072
2013-11-15,1.7165032625198364
2013-12-15,2.216639280319214
2014-01-15,1.7513608932495117
2014-02-15,
2014-03-15,1.0079305171966553
2014-04-15,0.9158180356025696
2014-05-15,0.6505988240242004
2014-06-15,0.5584456920623779
2014-07-15,0.686201274394989
2014-08-15,0.7915038466453552
2014-09-15,1.5482513904571533
2014-10-15,1.3816088438034058
2014-11-15,2.425898313522339
2014-12-15,2.056175708770752
2015-01-15,1.7539867162704468
2015-02-15,1.7128102779388428
2015-03-15,1.1149948835372925
2015-04-15,0.7417083978652954
2015-05-15,0.6650689840316772
2015-06-15,0.5245471596717834
2015-07-15,0.51581209897995
2015-08-15,0.586198627948761
2015-09-15,0.8317033052444458
2015-10-15,0.7165237069129944
2015-11-15,1.2677769660949707
2015-12-15,0.9589949250221252
2016-01-15,1.8352079391479492
2016-02-15,1.115936040878296
2016-03-15,0.9457349181175232
2016-04-15,0.8193090558052063
2016-05-15,0.5787745714187622
2016-06-15,0.6501581072807312
2016-07-15,1.2133058309555054
2016-08-15,0.6269027590751648
2016-09-15,0.6592912077903748
2016-10-15,1.2466228008270264
2016-11-15,1.4094643592834473
2016-12-15,1.6697176694869995
2017-01-15,1.9107089042663574
2017-02-15,1.400706171989441
2017-03-15,0.9366585612297058
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,0.7428920865058899
2017-08-15,0.6276965737342834
2017-09-15,0.869458019733429
2017-10-15,0.7187265157699585
2017-11-15,1.0084646940231323
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,1.3151897192001343
2019-02-15,2.4687821865081787
2019-03-15,0.5846747159957886
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,0.45522475242614746
2019-08-15,0.8200806975364685
2019-09-15,0.6269270181655884
2019-10-15,0.9856393337249756
2019-11-15,1.7194373607635498
2019-12-15,1.951677918434143
