time,concso4
2000-01-15,4.322010040283203
2000-02-15,2.8278968334198
2000-03-15,2.1362738609313965
2000-04-15,2.8620128631591797
2000-05-15,3.0479767322540283
2000-06-15,3.4889397621154785
2000-07-15,3.284208297729492
2000-08-15,3.894869327545166
2000-09-15,2.7731382846832275
2000-10-15,3.647317886352539
2000-11-15,4.318800926208496
2000-12-15,4.622550010681152
2001-01-15,4.458724498748779
2001-02-15,2.92246413230896
2001-03-15,2.5613584518432617
2001-04-15,3.4424383640289307
2001-05-15,2.344982147216797
2001-06-15,2.0065622329711914
2001-07-15,2.8497090339660645
2001-08-15,2.867913246154785
2001-09-15,3.206517219543457
2001-10-15,4.627996444702148
2001-11-15,2.334240436553955
2001-12-15,4.034134864807129
2002-01-15,6.008625030517578
2002-02-15,2.5757718086242676
2002-03-15,2.467576026916504
2002-04-15,2.5916965007781982
2002-05-15,2.698962926864624
2002-06-15,2.2504711151123047
2002-07-15,2.421257972717285
2002-08-15,2.3275394439697266
2002-09-15,2.219935178756714
2002-10-15,2.3356082439422607
2002-11-15,2.9688456058502197
2002-12-15,4.039806842803955
2003-01-15,4.19952917098999
2003-02-15,3.9251492023468018
2003-03-15,3.298449754714966
2003-04-15,1.8914836645126343
2003-05-15,2.8486931324005127
2003-06-15,2.223409652709961
2003-07-15,1.7902809381484985
2003-08-15,2.0788419246673584
2003-09-15,2.8055942058563232
2003-10-15,2.2382237911224365
2003-11-15,4.098963260650635
2003-12-15,3.5288236141204834
2004-01-15,3.507432222366333
2004-02-15,2.2492940425872803
2004-03-15,3.5302653312683105
2004-04-15,1.5352678298950195
2004-05-15,2.0684709548950195
2004-06-15,2.269035816192627
2004-07-15,2.2582433223724365
2004-08-15,2.6081790924072266
2004-09-15,2.3448123931884766
2004-10-15,3.8413937091827393
2004-11-15,3.0650744438171387
2004-12-15,4.353747844696045
2005-01-15,2.5653743743896484
2005-02-15,3.054257869720459
2005-03-15,2.744044303894043
2005-04-15,2.5563883781433105
2005-05-15,2.55076003074646
2005-06-15,2.5294172763824463
2005-07-15,2.322547435760498
2005-08-15,2.2462003231048584
2005-09-15,2.9641337394714355
2005-10-15,2.159888505935669
2005-11-15,3.9040579795837402
2005-12-15,3.4928646087646484
2006-01-15,6.3525190353393555
2006-02-15,3.87788724899292
2006-03-15,3.265522003173828
2006-04-15,2.363032341003418
2006-05-15,2.1110689640045166
2006-06-15,1.2609992027282715
2006-07-15,1.4602251052856445
2006-08-15,2.9436371326446533
2006-09-15,2.8901631832122803
2006-10-15,2.932407855987549
2006-11-15,3.8885796070098877
2006-12-15,4.379737854003906
2007-01-15,1.7894459962844849
2007-02-15,2.7000341415405273
2007-03-15,2.8397977352142334
2007-04-15,1.8292392492294312
2007-05-15,2.105994939804077
2007-06-15,1.8988922834396362
2007-07-15,2.2627227306365967
2007-08-15,2.0871448516845703
2007-09-15,2.809422254562378
2007-10-15,2.959730625152588
2007-11-15,2.64157772064209
2007-12-15,4.738489627838135
2008-01-15,3.0586507320404053
2008-02-15,2.4682724475860596
2008-03-15,1.689499855041504
2008-04-15,1.9915454387664795
2008-05-15,1.1807177066802979
2008-06-15,1.5499391555786133
2008-07-15,1.6091383695602417
2008-08-15,2.2222189903259277
2008-09-15,2.232161521911621
2008-10-15,2.8412766456604004
2008-11-15,3.33518648147583
2008-12-15,2.815722942352295
2009-01-15,3.494589328765869
2009-02-15,3.224325180053711
2009-03-15,2.064913511276245
2009-04-15,1.9425020217895508
2009-05-15,1.0965116024017334
2009-06-15,1.4322150945663452
2009-07-15,1.9286268949508667
2009-08-15,1.5603656768798828
2009-09-15,1.6999166011810303
2009-10-15,1.888561487197876
2009-11-15,2.5195400714874268
2009-12-15,2.8587424755096436
2010-01-15,3.6382710933685303
2010-02-15,3.2292158603668213
2010-03-15,1.907467246055603
2010-04-15,1.6918609142303467
2010-05-15,1.6954247951507568
2010-06-15,1.5188359022140503
2010-07-15,0.9310873746871948
2010-08-15,2.2275948524475098
2010-09-15,2.051492214202881
2010-10-15,1.9824553728103638
2010-11-15,2.6693499088287354
2010-12-15,4.114851951599121
2011-01-15,3.487757444381714
2011-02-15,2.5751233100891113
2011-03-15,2.031125545501709
2011-04-15,1.6007683277130127
2011-05-15,2.5356638431549072
2011-06-15,1.449859857559204
2011-07-15,1.6306835412979126
2011-08-15,2.0644726753234863
2011-09-15,2.334561586380005
2011-10-15,2.020899534225464
2011-11-15,3.8108181953430176
2011-12-15,2.547128200531006
2012-01-15,2.2345287799835205
2012-02-15,2.8750112056732178
2012-03-15,1.740645408630371
2012-04-15,1.9185196161270142
2012-05-15,1.3679871559143066
2012-06-15,1.597167730331421
2012-07-15,1.464819073677063
2012-08-15,1.713742971420288
2012-09-15,1.6519241333007812
2012-10-15,2.052041530609131
2012-11-15,4.404847145080566
2012-12-15,3.3177530765533447
2013-01-15,2.1537227630615234
2013-02-15,3.2040765285491943
2013-03-15,1.460806965827942
2013-04-15,2.242795705795288
2013-05-15,1.6781363487243652
2013-06-15,1.1229994297027588
2013-07-15,1.5396885871887207
2013-08-15,1.3636728525161743
2013-09-15,1.2655168771743774
2013-10-15,2.525268793106079
2013-11-15,2.7651333808898926
2013-12-15,3.0284111499786377
2014-01-15,2.229020357131958
2014-02-15,2.2865054607391357
2014-03-15,1.9150816202163696
2014-04-15,1.3399304151535034
2014-05-15,1.4402493238449097
2014-06-15,1.4092258214950562
2014-07-15,1.1976780891418457
2014-08-15,1.7695488929748535
2014-09-15,1.9557029008865356
2014-10-15,2.418483257293701
2014-11-15,3.6313083171844482
2014-12-15,2.9377529621124268
2015-01-15,1.9308282136917114
2015-02-15,2.819115400314331
2015-03-15,1.666764259338379
2015-04-15,1.3651198148727417
2015-05-15,1.4561301469802856
2015-06-15,1.481628179550171
2015-07-15,1.1957051753997803
2015-08-15,1.329361915588379
2015-09-15,1.2603795528411865
2015-10-15,1.685971975326538
2015-11-15,2.2808263301849365
2015-12-15,2.192629098892212
2016-01-15,2.7420201301574707
2016-02-15,1.3419146537780762
2016-03-15,1.4219204187393188
2016-04-15,1.3779829740524292
2016-05-15,0.8903859853744507
2016-06-15,1.0091211795806885
2016-07-15,0.9608613848686218
2016-08-15,1.2409694194793701
2016-09-15,1.625930666923523
2016-10-15,1.3221756219863892
2016-11-15,2.0456700325012207
2016-12-15,2.3488056659698486
2017-01-15,3.163572311401367
2017-02-15,2.1126790046691895
2017-03-15,1.2165846824645996
2017-04-15,0.9248942136764526
2017-05-15,0.8034067153930664
2017-06-15,1.1435444355010986
2017-07-15,1.2129135131835938
2017-08-15,1.265127420425415
2017-09-15,1.0639281272888184
2017-10-15,1.5001322031021118
2017-11-15,2.2729575634002686
2017-12-15,2.364011764526367
2018-01-15,2.0247607231140137
2018-02-15,2.509401321411133
2018-03-15,1.4956163167953491
2018-04-15,1.2913154363632202
2018-05-15,0.683099627494812
2018-06-15,0.6971642374992371
2018-07-15,0.6445498466491699
2018-08-15,1.0136158466339111
2018-09-15,1.3705579042434692
2018-10-15,1.4765692949295044
2018-11-15,3.0746049880981445
2018-12-15,2.127470016479492
2019-01-15,2.113980770111084
2019-02-15,1.9885307550430298
2019-03-15,1.1195658445358276
2019-04-15,0.8519960641860962
2019-05-15,0.8600339889526367
2019-06-15,0.6349528431892395
2019-07-15,0.7468840479850769
2019-08-15,0.981195867061615
2019-09-15,0.9708490371704102
2019-10-15,1.9777776002883911
2019-11-15,2.076333999633789
2019-12-15,2.2076656818389893
