,0
2000-04-15,3.0451581478118896
2001-04-15,2.7051289876302085
2002-04-15,3.055988311767578
2003-04-15,3.6912530263264975
2004-04-15,2.42374595006307
2005-04-15,2.407631794611613
2006-04-15,2.4160970052083335
2007-04-15,2.604529857635498
2008-04-15,1.7116578022638957
2009-04-15,2.108280976613363
2010-04-15,1.4495024681091309
2011-04-15,1.8670047521591187
2012-04-15,1.3991669813791912
2013-04-15,1.075825532277425
2014-04-15,1.251780112584432
2015-04-15,1.4251452287038167
2016-04-15,1.1210340857505798
2017-04-15,0.9915483991305033
2018-04-15,1.0417675773302715
2019-04-15,0.7694836854934692
