,0
2000-07-15,
2001-07-15,2.2951742013295493
2002-07-15,2.4589906533559165
2003-07-15,
2004-07-15,1.6662782033284504
2005-07-15,2.1620028018951416
2006-07-15,1.8506439924240112
2007-07-15,1.4663372834523518
2008-07-15,1.2981048623720806
2009-07-15,1.1833468278249104
2010-07-15,1.5317358374595642
2011-07-15,1.2281208833058674
2012-07-15,1.1301995515823364
2013-07-15,1.30007803440094
2014-07-15,0.9822960694630941
2015-07-15,1.2261249621709187
2016-07-15,1.0106216669082642
2017-07-15,0.7515344222386678
2018-07-15,0.9768128395080566
2019-07-15,0.8335976998011271
