,0
2000-04-15,0.42260655760765076
2001-04-15,0.1989821046590805
2002-04-15,0.42624978721141815
2003-04-15,0.5996741205453873
2004-04-15,0.4383310874303182
2005-04-15,0.6234578192234039
2006-04-15,0.39895013719797134
2007-04-15,0.28973134358723956
2008-04-15,0.5318646530310313
2009-04-15,0.4592155267794927
2010-04-15,
2011-04-15,
2012-04-15,0.34335580468177795
2013-04-15,
2014-04-15,0.3909095376729965
2015-04-15,0.21514629324277243
2016-04-15,
2017-04-15,
2018-04-15,0.2846660067637761
2019-04-15,0.2661477252840996
