time,concso4
2000-01-15,3.7308847904205322
2000-02-15,2.595783233642578
2000-03-15,2.2818737030029297
2000-04-15,2.8459208011627197
2000-05-15,4.113579750061035
2000-06-15,3.8738481998443604
2000-07-15,3.201564311981201
2000-08-15,3.9652867317199707
2000-09-15,4.29561710357666
2000-10-15,2.9547555446624756
2000-11-15,1.4951454401016235
2000-12-15,2.702859878540039
2001-01-15,2.5343408584594727
2001-02-15,2.225433349609375
2001-03-15,2.2063241004943848
2001-04-15,1.9699316024780273
2001-05-15,4.075334548950195
2001-06-15,2.3101966381073
2001-07-15,3.0140955448150635
2001-08-15,3.633315324783325
2001-09-15,1.406885027885437
2001-10-15,5.457798957824707
2001-11-15,2.167036294937134
2001-12-15,2.5287487506866455
2002-01-15,3.7832629680633545
2002-02-15,2.5112152099609375
2002-03-15,3.0937788486480713
2002-04-15,2.5811121463775635
2002-05-15,3.623814582824707
2002-06-15,2.9515926837921143
2002-07-15,2.3134992122650146
2002-08-15,2.609894037246704
2002-09-15,2.305488109588623
2002-10-15,2.0952014923095703
2002-11-15,1.8252177238464355
2002-12-15,2.6294305324554443
2003-01-15,2.4996023178100586
2003-02-15,3.7112770080566406
2003-03-15,4.202341556549072
2003-04-15,2.968212604522705
2003-05-15,4.083483695983887
2003-06-15,3.016451835632324
2003-07-15,2.041400194168091
2003-08-15,3.296135187149048
2003-09-15,3.1870105266571045
2003-10-15,1.7011703252792358
2003-11-15,3.069427490234375
2003-12-15,1.9288768768310547
2004-01-15,1.320455551147461
2004-02-15,2.265944004058838
2004-03-15,2.765133857727051
2004-04-15,2.4370059967041016
2004-05-15,2.142158031463623
2004-06-15,2.1084203720092773
2004-07-15,3.11533784866333
2004-08-15,2.2970948219299316
2004-09-15,3.620283603668213
2004-10-15,2.84083890914917
2004-11-15,3.2694826126098633
2004-12-15,2.5418701171875
2005-01-15,2.3866260051727295
2005-02-15,2.514693260192871
2005-03-15,2.807211399078369
2005-04-15,2.446516752243042
2005-05-15,2.1531243324279785
2005-06-15,2.1512961387634277
2005-07-15,2.824834108352661
2005-08-15,1.5819261074066162
2005-09-15,2.5889804363250732
2005-10-15,3.666700601577759
2005-11-15,3.222358226776123
2005-12-15,1.433426022529602
2006-01-15,3.375042200088501
2006-02-15,1.864951729774475
2006-03-15,2.9711339473724365
2006-04-15,1.8902751207351685
2006-05-15,2.4876933097839355
2006-06-15,2.7583906650543213
2006-07-15,3.1043860912323
2006-08-15,1.2865715026855469
2006-09-15,3.1749117374420166
2006-10-15,3.4333035945892334
2006-11-15,2.22179913520813
2006-12-15,3.1635313034057617
2007-01-15,2.2462120056152344
2007-02-15,1.7580962181091309
2007-03-15,2.3974692821502686
2007-04-15,3.458529233932495
2007-05-15,2.1359434127807617
2007-06-15,2.795147657394409
2007-07-15,2.446101427078247
2007-08-15,2.0825536251068115
2007-09-15,2.3210766315460205
2007-10-15,3.1832942962646484
2007-11-15,1.5658421516418457
2007-12-15,2.372915029525757
2008-01-15,1.922147274017334
2008-02-15,3.065714120864868
2008-03-15,1.579439640045166
2008-04-15,1.3404173851013184
2008-05-15,2.2288620471954346
2008-06-15,1.9518808126449585
2008-07-15,1.6552754640579224
2008-08-15,2.2532851696014404
2008-09-15,2.3941266536712646
2008-10-15,2.2478396892547607
2008-11-15,1.734924554824829
2008-12-15,1.598770260810852
2009-01-15,2.3954107761383057
2009-02-15,1.1696916818618774
2009-03-15,1.0035028457641602
2009-04-15,2.9544451236724854
2009-05-15,2.4015965461730957
2009-06-15,1.2107235193252563
2009-07-15,1.5098507404327393
2009-08-15,1.77268648147583
2009-09-15,3.141572952270508
2009-10-15,2.052532911300659
2009-11-15,2.4576566219329834
2009-12-15,1.3168104887008667
2010-01-15,2.6007883548736572
2010-02-15,1.5556926727294922
2010-03-15,1.5481477975845337
2010-04-15,1.4929090738296509
2010-05-15,1.3065838813781738
2010-06-15,1.6656585931777954
2010-07-15,2.2155160903930664
2010-08-15,1.955449104309082
2010-09-15,1.7796865701675415
2010-10-15,2.193406343460083
2010-11-15,1.1723096370697021
2010-12-15,0.7516134977340698
2011-01-15,2.1334753036499023
2011-02-15,2.805264711380005
2011-03-15,2.3393821716308594
2011-04-15,1.681185245513916
2011-05-15,1.6620399951934814
2011-06-15,1.0937238931655884
2011-07-15,1.0941166877746582
2011-08-15,1.694100260734558
2011-09-15,2.325181007385254
2011-10-15,1.8388944864273071
2011-11-15,5.255001068115234
2011-12-15,0.7710666060447693
2012-01-15,1.3271331787109375
2012-02-15,1.6200982332229614
2012-03-15,1.7653803825378418
2012-04-15,1.1507371664047241
2012-05-15,1.2995572090148926
2012-06-15,2.095606565475464
2012-07-15,1.4643677473068237
2012-08-15,1.6942580938339233
2012-09-15,2.5761806964874268
2012-10-15,2.531728506088257
2012-11-15,2.1172070503234863
2012-12-15,1.0098628997802734
2013-01-15,1.0660759210586548
2013-02-15,1.0376801490783691
2013-03-15,0.8453185558319092
2013-04-15,1.5008782148361206
2013-05-15,0.8554526567459106
2013-06-15,1.2640005350112915
2013-07-15,1.398313283920288
2013-08-15,1.5290062427520752
2013-09-15,1.2320504188537598
2013-10-15,1.838091254234314
2013-11-15,1.3883272409439087
2013-12-15,1.3754795789718628
2014-01-15,1.2901467084884644
2014-02-15,0.8215932250022888
2014-03-15,1.8557125329971313
2014-04-15,1.04881751537323
2014-05-15,0.8551054000854492
