,0
2000-07-15,4.746179739634196
2001-07-15,4.08888045946757
2002-07-15,3.5626614093780518
2003-07-15,4.01122522354126
2004-07-15,3.7757694721221924
2005-07-15,2.4146650234858194
2006-07-15,2.5890231927235923
2007-07-15,2.738137404123942
2008-07-15,1.989341934521993
2009-07-15,1.7742146650950115
2010-07-15,1.5192610422770183
2011-07-15,1.9271900256474812
2012-07-15,1.874140461285909
2013-07-15,1.0942009886105855
2014-07-15,0.9722239375114441
2015-07-15,1.7278555631637573
2016-07-15,
2017-07-15,
2018-07-15,
2019-07-15,
