,0
2000-07-15,3.2046693166097007
2001-07-15,3.0265915393829346
2002-07-15,3.0603854656219482
2003-07-15,3.229407707850138
2004-07-15,
2005-07-15,2.3039841651916504
2006-07-15,2.0644529660542807
2007-07-15,1.8349494934082031
2008-07-15,1.8020769755045574
2009-07-15,1.4324650367101033
2010-07-15,1.3897682428359985
2011-07-15,1.3720844984054565
2012-07-15,1.220994512240092
2013-07-15,1.3694020907084148
2014-07-15,1.1900006135304768
2015-07-15,
2016-07-15,1.01472141345342
2017-07-15,1.0835172931353252
2018-07-15,0.9909894863764445
2019-07-15,0.919512152671814
