time,concNno3pm25
2000-01-15,1.1016129032258066
2000-02-15,1.343448275862069
2000-03-15,1.1238709677419356
2000-04-15,0.7188888888888889
2000-05-15,0.5483333333333333
2000-06-15,0.264
2000-07-15,0.2651612903225807
2000-08-15,0.22038461538461535
2000-09-15,0.2832
2000-10-15,0.3916666666666668
2000-11-15,0.354
2000-12-15,0.7638709677419352
2001-01-15,0.6135483870967741
2001-02-15,0.869285714285714
2001-03-15,0.516774193548387
2001-04-15,0.4423333333333333
2001-05-15,0.3396
2001-06-15,0.21666666666666665
2001-07-15,0.24967741935483875
2001-08-15,0.18277777777777776
2001-09-15,0.30100000000000005
2001-10-15,0.6670967741935484
2001-11-15,0.3823333333333333
2001-12-15,0.6987096774193547
2002-01-15,1.290967741935484
2002-02-15,0.6999999999999998
2002-03-15,0.7838709677419355
2002-04-15,0.5513333333333332
2002-05-15,0.304516129032258
2002-06-15,0.21466666666666664
2002-07-15,0.2990322580645161
2002-08-15,0.2129032258064516
2002-09-15,0.31266666666666676
2002-10-15,0.422258064516129
2002-11-15,0.38700000000000007
2002-12-15,0.5951612903225806
2003-01-15,0.7867741935483872
2003-02-15,0.8425
2003-03-15,1.0512903225806454
2003-04-15,0.5430000000000003
2003-05-15,0.4080645161290323
2003-06-15,0.2606666666666667
2003-07-15,0.2351612903225807
2003-08-15,0.20677419354838714
2003-09-15,0.2452
2003-10-15,0.3258064516129033
2003-11-15,0.6506666666666665
2003-12-15,0.838
2004-01-15,0.8368064838709681
2004-02-15,0.9157202142857142
2004-03-15,0.2537328214285715
2004-04-15,0.16693706666666663
2004-05-15,0.08455635483870969
2004-06-15,0.06464983333333332
2004-07-15,0.05011996551724138
2004-08-15,0.029294999999999995
2004-09-15,0.04373019230769231
2004-10-15,0.0814603870967742
2004-11-15,0.0655608
2004-12-15,0.05928151612903226
2005-01-15,0.5480645161290324
2005-02-15,0.8713636363636362
2005-03-15,0.7447826086956522
2005-04-15,0.4531818181818183
2005-05-15,0.2896774193548387
2005-06-15,0.13499999999999998
2005-07-15,0.12322580645161288
2005-08-15,0.1509677419354839
2005-09-15,0.268
2005-10-15,0.3206451612903226
2005-11-15,0.3966666666666666
2005-12-15,0.43064516129032254
2006-01-15,0.8080645161290323
2006-02-15,1.2604545454545453
2006-03-15,0.8317241379310346
2006-04-15,0.4286206896551725
2006-05-15,0.18533333333333338
2006-06-15,0.057666666666666686
2006-07-15,0.12000000000000001
2006-08-15,0.14677419354838703
2006-09-15,0.23400000000000004
2006-10-15,0.47100000000000003
2006-11-15,0.5800000000000001
2006-12-15,0.667142857142857
2007-01-15,0.3027
2007-02-15,0.691111111111111
2007-03-15,0.79
2007-04-15,0.6819999999999998
2007-05-15,0.32166666666666666
2007-06-15,0.20857142857142863
2007-07-15,0.147741935483871
2007-08-15,0.11033333333333335
2007-09-15,0.15300000000000005
2007-10-15,0.25290322580645164
2007-11-15,0.5486666666666667
2007-12-15,0.886
2008-01-15,0.7661538461538461
2008-02-15,1.2975
2008-03-15,0.30387096774193556
2008-04-15,0.24133333333333332
2008-05-15,0.4838709677419356
2008-06-15,0.12275862068965518
2008-07-15,0.11645161290322582
2008-08-15,0.08269230769230772
2008-09-15,0.12666666666666665
2008-10-15,0.35766666666666663
2008-11-15,0.29444444444444445
2008-12-15,0.3138709677419355
2009-01-15,0.5799999999999998
2009-02-15,0.47259259259259256
2009-03-15,0.4580000000000001
2009-04-15,0.4562962962962963
2009-05-15,0.14161290322580647
2009-06-15,0.09799999999999999
2009-07-15,0.10068965517241378
2009-08-15,0.11774193548387092
2009-09-15,0.16666666666666666
2009-10-15,0.3400000000000001
2009-11-15,0.40800000000000003
2009-12-15,0.37037037037037035
2010-01-15,0.8175
2010-02-15,0.5525
2010-03-15,0.49799999999999994
2010-04-15,0.27499999999999997
2010-05-15,0.294
2010-06-15,0.16
2010-07-15,0.105
2010-08-15,0.098
2010-09-15,0.21000000000000002
2010-10-15,0.21000000000000002
2010-11-15,0.138
2010-12-15,0.47250000000000003
2011-01-15,0.65
2011-02-15,0.6824999999999999
2011-03-15,0.3275
2011-04-15,0.3275
2011-05-15,0.142
2011-06-15,0.135
2011-07-15,0.11750000000000001
2011-08-15,0.1
2011-09-15,0.14750000000000002
2011-10-15,0.17600000000000002
2011-11-15,0.6
2011-12-15,0.2325
2012-01-15,0.558
2012-02-15,0.35
2012-03-15,0.44500000000000006
2012-04-15,0.3825
2012-05-15,0.25749999999999995
2012-06-15,0.185
2012-07-15,0.082
2012-08-15,0.14750000000000002
2012-09-15,0.14250000000000002
2012-10-15,0.194
2012-11-15,0.328
2012-12-15,0.41999999999999993
2013-01-15,0.7999999999999999
2013-02-15,0.55
2013-03-15,0.2475
2013-04-15,0.196
2013-05-15,0.07250000000000001
2013-06-15,0.0825
2013-07-15,0.064
2013-08-15,0.057499999999999996
2013-09-15,0.062
2013-10-15,0.1575
2013-11-15,0.11249999999999999
2013-12-15,0.766
2014-01-15,0.505
2014-02-15,0.3075
2014-03-15,0.6619999999999999
2014-04-15,0.2475
2014-05-15,0.14250000000000002
2014-06-15,0.094
2014-07-15,0.07250000000000001
2014-08-15,0.07250000000000001
2014-09-15,0.11400000000000002
2014-10-15,0.14750000000000002
2014-11-15,0.2025
2014-12-15,0.39
2015-01-15,0.4774999999999999
2015-02-15,0.335
2015-03-15,0.312
2015-04-15,0.165
2015-05-15,0.1
2015-06-15,0.078
2015-07-15,0.105
2015-08-15,0.044
2015-09-15,0.0525
2015-10-15,0.19
2015-11-15,0.32200000000000006
2015-12-15,0.4075
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
