,0
2000-06-15,1.8351439237594604
2001-06-15,1.8697749376296997
2002-06-15,1.8051633636156719
2003-06-15,1.7998163402080536
2004-06-15,1.7441178560256958
2005-06-15,1.6671141237020493
2006-06-15,1.6404968549807866
2007-06-15,1.4686766664187114
2008-06-15,1.6437780608733494
2009-06-15,1.6240702470143635
2010-06-15,1.8233629365762074
2011-06-15,1.7436693410078685
2012-06-15,1.6795233686765034
2013-06-15,1.7267927328745525
2014-06-15,1.6973812033732731
2015-06-15,1.572444389263789
2016-06-15,1.5989193816979725
2017-06-15,1.2237971425056458
2018-06-15,1.3023570626974106
2019-06-15,1.4459693084160488
