,0
2000-01-15,
2001-01-15,
2002-01-15,3.2004422346750894
2003-01-15,3.5896518230438232
2004-01-15,3.028152068456014
2005-01-15,3.0177594820658364
2006-01-15,4.451428572336833
2007-01-15,2.3072511752446494
2008-01-15,3.327646334966024
2009-01-15,3.781212488810221
2010-01-15,2.6892823378245034
2011-01-15,3.131385246912638
2012-01-15,2.6457087198893228
2013-01-15,2.6041239500045776
2014-01-15,1.9994351466496785
2015-01-15,2.26011323928833
2016-01-15,1.6025094191233318
2017-01-15,2.7882192929585776
2018-01-15,2.140268087387085
2019-01-15,
