time,concNtnh
2000-01-15,0.9106451612903228
2000-02-15,0.8582758620689656
2000-03-15,1.1509677419354836
2000-04-15,1.9466666666666663
2000-05-15,1.2619354838709678
2000-06-15,1.4620000000000002
2000-07-15,1.3700000000000003
2000-08-15,1.3245161290322582
2000-09-15,1.4480000000000002
2000-10-15,1.9241935483870964
2000-11-15,2.0196551724137928
2000-12-15,1.996129032258064
2001-01-15,1.9648387096774196
2001-02-15,0.7010714285714287
2001-03-15,1.4387096774193548
2001-04-15,1.6923333333333332
2001-05-15,1.3190322580645162
2001-06-15,1.7339999999999998
2001-07-15,1.7854838709677423
2001-08-15,1.6348387096774193
2001-09-15,1.0743333333333334
2001-10-15,1.7503225806451606
2001-11-15,0.8856666666666668
2001-12-15,1.0290322580645164
2002-01-15,1.3299999999999996
2002-02-15,1.0371428571428571
2002-03-15,1.9973333333333336
2002-04-15,1.968666666666667
2002-05-15,1.6477419354838707
2002-06-15,1.5437931034482757
2002-07-15,2.3248387096774192
2002-08-15,3.54258064516129
2002-09-15,1.5120000000000002
2002-10-15,1.1512903225806448
2002-11-15,1.499333333333333
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,1.7966666666666669
2003-05-15,1.1261290322580646
2003-06-15,1.9256666666666669
2003-07-15,1.3683870967741938
2003-08-15,1.1403225806451611
2003-09-15,1.6223333333333334
2003-10-15,1.2319354838709677
2003-11-15,1.76
2003-12-15,0.908709677419355
2004-01-15,1.5370967741935484
2004-02-15,1.1048275862068966
2004-03-15,2.014516129032258
2004-04-15,1.5846666666666662
2004-05-15,1.425483870967742
2004-06-15,1.5745833333333332
2004-07-15,1.1219354838709679
2004-08-15,2.0509677419354837
2004-09-15,0.9919999999999998
2004-10-15,0.9464516129032258
2004-11-15,0.8966666666666667
2004-12-15,1.4538709677419355
2005-01-15,0.7548387096774193
2005-02-15,1.5925000000000005
2005-03-15,1.29258064516129
2005-04-15,1.9666666666666661
2005-05-15,1.4122580645161291
2005-06-15,1.4116666666666664
2005-07-15,2.085806451612903
2005-08-15,1.5080645161290318
2005-09-15,1.7533333333333332
2005-10-15,1.673548387096774
2005-11-15,2.172
2005-12-15,1.0938709677419354
2006-01-15,2.382580645161291
2006-02-15,1.5289285714285714
2006-03-15,1.7280645161290318
2006-04-15,1.6676666666666666
2006-05-15,1.354666666666667
2006-06-15,1.4936666666666667
2006-07-15,1.95
2006-08-15,1.330967741935484
2006-09-15,1.9403448275862072
2006-10-15,1.5916666666666666
2006-11-15,1.2333333333333334
2006-12-15,1.008709677419355
2007-01-15,0.5732258064516129
2007-02-15,1.4442857142857144
2007-03-15,2.1848387096774196
2007-04-15,1.2980000000000003
2007-05-15,1.4869999999999997
2007-06-15,1.3729999999999998
2007-07-15,1.016451612903226
2007-08-15,1.4122580645161291
2007-09-15,1.0280000000000002
2007-10-15,1.3380645161290323
2007-11-15,1.0373333333333332
2007-12-15,1.2351612903225808
2008-01-15,1.6119354838709676
2008-02-15,1.7834482758620687
2008-03-15,1.16
2008-04-15,1.7330000000000005
2008-05-15,0.7853333333333331
2008-06-15,0.9766666666666668
2008-07-15,1.0209677419354841
2008-08-15,0.9593548387096774
2008-09-15,1.0136666666666667
2008-10-15,1.145333333333333
2008-11-15,1.0616666666666663
2008-12-15,1.7524137931034482
2009-01-15,1.684193548387097
2009-02-15,1.4882142857142855
2009-03-15,1.5225806451612904
2009-04-15,2.0093333333333327
2009-05-15,1.0606451612903227
2009-06-15,0.6080000000000001
2009-07-15,0.9129032258064516
2009-08-15,1.159032258064516
2009-09-15,0.996206896551724
2009-10-15,0.7656666666666666
2009-11-15,1.3263333333333336
2009-12-15,1.3493548387096772
2010-01-15,1.42741935483871
2010-02-15,1.8789285714285715
2010-03-15,1.5629032258064517
2010-04-15,1.6036666666666666
2010-05-15,0.871935483870968
2010-06-15,1.2613793103448279
2010-07-15,1.6822580645161291
2010-08-15,1.2660000000000002
2010-09-15,0.9956666666666667
2010-10-15,1.176774193548387
2010-11-15,1.122666666666667
2010-12-15,1.2916129032258061
2011-01-15,0.9725806451612905
2011-02-15,1.1766666666666667
2011-03-15,1.8848387096774193
2011-04-15,1.8776666666666664
2011-05-15,1.2896774193548388
2011-06-15,1.045
2011-07-15,1.2206666666666668
2011-08-15,1.4225806451612903
2011-09-15,1.376
2011-10-15,1.4319354838709677
2011-11-15,2.469666666666667
2011-12-15,0.946774193548387
2012-01-15,0.8819354838709678
2012-02-15,1.3524137931034486
2012-03-15,1.9080645161290322
2012-04-15,1.4029629629629627
2012-05-15,1.511935483870968
2012-06-15,1.727
2012-07-15,1.3016666666666665
2012-08-15,1.511612903225806
2012-09-15,1.6190000000000002
2012-10-15,1.2483870967741937
2012-11-15,1.587
2012-12-15,1.5193548387096774
2013-01-15,1.3164516129032255
2013-02-15,1.6200000000000006
2013-03-15,1.0593548387096774
2013-04-15,2.2816666666666667
2013-05-15,2.278518518518519
2013-06-15,1.918
2013-07-15,1.6364516129032263
2013-08-15,1.904516129032258
2013-09-15,0.8814285714285717
2013-10-15,1.6761290322580638
2013-11-15,1.0703333333333336
2013-12-15,1.0496774193548386
2014-01-15,1.14258064516129
2014-02-15,2.3875
2014-03-15,2.1380645161290324
2014-04-15,1.279666666666667
2014-05-15,1.0438709677419356
2014-06-15,1.1730000000000003
2014-07-15,1.738709677419355
2014-08-15,1.365483870967742
2014-09-15,1.536206896551724
2014-10-15,1.7329032258064514
2014-11-15,2.2516666666666665
2014-12-15,1.0067741935483872
2015-01-15,0.8241935483870967
2015-02-15,1.9760714285714285
2015-03-15,1.8858064516129034
2015-04-15,1.6600000000000004
2015-05-15,1.247
2015-06-15,1.292
2015-07-15,1.3926666666666665
2015-08-15,1.3658064516129031
2015-09-15,1.2373333333333334
2015-10-15,1.6912903225806448
2015-11-15,1.5953333333333335
2015-12-15,1.0054838709677416
2016-01-15,1.1490322580645163
2016-02-15,1.0103448275862073
2016-03-15,2.5054838709677414
2016-04-15,1.7027586206896554
2016-05-15,1.3119354838709678
2016-06-15,1.4606666666666668
2016-07-15,1.0046666666666668
2016-08-15,1.2158064516129035
2016-09-15,1.3569999999999995
2016-10-15,1.2413333333333332
2016-11-15,0.9583333333333334
2016-12-15,0.964516129032258
2017-01-15,1.6425806451612903
2017-02-15,2.019285714285714
2017-03-15,1.7506451612903227
2017-04-15,1.4923333333333333
2017-05-15,1.456
2017-06-15,1.4036666666666668
2017-07-15,0.9383870967741937
2017-08-15,1.3041935483870968
2017-09-15,1.0024137931034482
2017-10-15,1.0719354838709676
2017-11-15,0.7283333333333334
2017-12-15,0.6832258064516129
2018-01-15,1.0087096774193547
2018-02-15,1.3235714285714286
2018-03-15,1.555806451612903
2018-04-15,2.4158620689655175
2018-05-15,1.3735483870967744
2018-06-15,1.3246666666666667
2018-07-15,1.115161290322581
2018-08-15,1.706129032258065
2018-09-15,1.1393103448275868
2018-10-15,1.2200000000000004
2018-11-15,1.6303333333333336
2018-12-15,0.8703225806451613
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
